count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
1514, 0, 294, 346, 861, 1501
1515, 49, 298, 294, 860, 1501
1516, -15, 297, 352, 867, 1501
1517, 40, 297, 299, 868, 1504
1518, -21, 294, 365, 866, 1504
1519, 31, 295, 316, 859, 1501
1520, -39, 295, 386, 862, 1504
1521, 19, 294, 330, 861, 1504
1522, -49, 295, 390, 868, 1504
1523, 2, 295, 342, 865, 1504
1524, -66, 295, 403, 865, 1497
1525, -5, 294, 343, 866, 1498
1526, 46, 295, 294, 862, 1497
1527, -20, 297, 362, 868, 1507
1528, 34, 298, 314, 858, 1504
1529, -30, 295, 372, 863, 1500
1530, 21, 298, 320, 869, 1508
1531, -40, 294, 386, 861, 1501
1532, 14, 294, 333, 860, 1501
1533, -58, 297, 397, 864, 1500
1534, 3, 294, 337, 867, 1501
1535, -65, 294, 411, 861, 1501
1536, -6, 295, 351, 864, 1504
1537, 46, 294, 301, 863, 1504
1538, -15, 294, 360, 865, 1504
1539, 39, 295, 300, 867, 1501
1540, -23, 294, 375, 865, 1511
1541, 28, 294, 312, 867, 1501
1542, -42, 298, 381, 867, 1504
1543, 17, 294, 328, 865, 1504
1544, -53, 298, 392, 867, 1504
1545, 8, 294, 343, 862, 1507
1546, -59, 294, 404, 868, 1507
1547, -4, 294, 343, 861, 1494
1548, 48, 297, 303, 859, 1507
1549, -17, 294, 360, 864, 1501
1550, 39, 294, 303, 868, 1504
1551, -31, 294, 378, 863, 1504
1552, 27, 294, 323, 860, 1504
1553, -32, 295, 379, 865, 1507
1554, 22, 295, 323, 867, 1507
1555, -52, 297, 389, 867, 1501
1556, 5, 294, 335, 864, 1498
1557, -60, 294, 398, 869, 1501
1558, -6, 294, 348, 865, 1501
1559, 52, 294, 295, 863, 1504
1560, -16, 294, 362, 864, 1504
1561, 42, 294, 301, 863, 1500
1562, -30, 294, 378, 859, 1501
1563, 22, 294, 323, 865, 1504
1564, -42, 298, 387, 861, 1504
1565, 14, 294, 331, 868, 1507
1566, -59, 297, 401, 862, 1501
1567, -1, 294, 347, 864, 1504
1568, 52, 294, 298, 860, 1504
1569, -13, 297, 355, 868, 1507
1570, 41, 297, 304, 862, 1504
1572, -25, 294, 363, 869, 1501
1573, 9, 295, 341, 862, 1507
1574, -58, 294, 401, 867, 1504
1575, -9, 294, 356, 860, 1501
1576, 52, 294, 294, 861, 1501
1577, -20, 294, 363, 863, 1500
1578, 39, 294, 309, 858, 1500
1579, -30, 298, 371, 865, 1504
1580, 32, 294, 315, 863, 1504
1581, -37, 294, 382, 865, 1504
1582, 20, 294, 333, 857, 1504
1583, -52, 294, 394, 868, 1504
1584, 3, 294, 340, 867, 1504
1585, -63, 294, 409, 867, 1507
1586, -10, 294, 355, 865, 1504
1587, 50, 294, 305, 858, 1507
1588, -20, 297, 365, 859, 1501
1589, 41, 294, 310, 859, 1504
1590, -30, 295, 377, 865, 1507
1591, 25, 297, 310, 869, 1501
1592, -40, 294, 387, 863, 1504
1593, 13, 294, 331, 866, 1504
1594, -55, 295, 398, 863, 1501
1595, 3, 294, 349, 864, 1510
1596, 52, 294, 295, 859, 1500
1597, -14, 301, 353, 864, 1504
1598, 45, 294, 295, 867, 1501
1599, -11, 295, 356, 867, 1507
1600, 39, 295, 307, 860, 1501
1601, -25, 294, 371, 870, 1510
1602, 31, 294, 321, 861, 1507
1603, -40, 294, 383, 864, 1501
1604, 12, 298, 332, 862, 1504
1605, -52, 294, 392, 870, 1504
1606, 2, 294, 337, 868, 1501
1607, 55, 294, 288, 867, 1504
1608, -6, 294, 353, 860, 1501
1609, 52, 294, 297, 861, 1504
1610, -19, 294, 370, 859, 1504
1611, 34, 294, 314, 862, 1504
1612, -31, 294, 382, 862, 1507
1613, 24, 294, 325, 864, 1507
1614, -43, 295, 383, 862, 1497
1615, 15, 294, 331, 867, 1507
1616, -53, 294, 397, 863, 1501
1617, 20, 297, 320, 867, 1504
1619, 45, 298, 298, 866, 1507
1620, -36, 294, 382, 861, 1501
1621, 43, 294, 307, 860, 1504
1623, -53, 298, 396, 860, 1501
1625, -31, 294, 380, 864, 1507
1627, 9, 294, 336, 868, 1507
1629, 43, 295, 295, 865, 1498
1630, -44, 298, 380, 867, 1501
1631, 41, 294, 305, 864, 1504
1632, -24, 295, 366, 860, 1497
1633, 34, 297, 309, 864, 1504
1634, -33, 297, 381, 859, 1504
1635, 24, 295, 328, 857, 1504
1636, -42, 298, 379, 866, 1501
1637, 20, 294, 324, 866, 1504
1638, -51, 294, 385, 872, 1500
1639, 6, 295, 340, 859, 1500
1640, -61, 297, 403, 862, 1501
1641, -8, 294, 352, 870, 1508
1642, 41, 298, 295, 866, 1500
1643, -21, 295, 367, 859, 1500
1644, 34, 294, 306, 870, 1504
1645, -34, 294, 378, 863, 1501
1646, 14, 298, 327, 865, 1504
1647, -47, 294, 387, 870, 1504
1648, 7, 294, 340, 863, 1504
1649, -63, 300, 403, 864, 1504
1650, -3, 294, 353, 863, 1507
1651, 50, 294, 292, 865, 1501
1652, -17, 295, 356, 867, 1501
1653, 38, 294, 307, 859, 1498
1654, -25, 295, 372, 865, 1507
1655, 30, 295, 312, 864, 1501
1656, -41, 298, 381, 866, 1504
1657, 15, 294, 328, 863, 1500
1658, -50, 294, 396, 861, 1501
1659, 5, 294, 336, 869, 1504
1660, -58, 294, 406, 865, 1507
1661, -8, 295, 347, 864, 1498
1662, 46, 294, 302, 862, 1504
1663, -16, 297, 362, 864, 1507
1664, 37, 295, 309, 863, 1504
1665, -6, 294, 347, 866, 1501
1666, 51, 294, 295, 864, 1504
1667, -16, 295, 356, 869, 1504
1668, 31, 297, 312, 861, 1501
1669, -36, 297, 380, 866, 1507
1670, 23, 294, 316, 871, 1504
1671, -45, 297, 384, 868, 1504
1672, 5, 295, 338, 866, 1504
1673, -57, 298, 401, 862, 1504
1674, -5, 294, 344, 867, 1500
1675, 50, 294, 295, 858, 1497
1676, -19, 294, 359, 867, 1501
1677, 40, 294, 306, 871, 1511
1678, -31, 298, 371, 860, 1498
1679, 28, 294, 317, 865, 1504
1680, -39, 294, 387, 865, 1507
1681, 20, 294, 323, 867, 1504
1682, -50, 294, 396, 861, 1501
1683, 1, 294, 345, 858, 1498
1684, -59, 295, 399, 869, 1504
1685, -10, 297, 354, 859, 1500
1686, 45, 295, 300, 864, 1504
1687, -19, 297, 359, 867, 1504
1688, 35, 294, 308, 861, 1498
1689, -28, 294, 375, 863, 1504
1690, 24, 298, 325, 857, 1504
1691, -44, 294, 382, 863, 1495
1692, 12, 297, 331, 864, 1504
1693, -54, 294, 399, 859, 1498
1694, 3, 294, 344, 857, 1498
1695, -63, 294, 409, 864, 1504
1696, -12, 294, 355, 867, 1504
1697, 39, 298, 302, 861, 1500
1698, -22, 297, 358, 864, 1497
1699, 31, 294, 315, 860, 1500
1700, -31, 295, 371, 862, 1497
1701, 19, 297, 324, 870, 1510
1702, -48, 297, 387, 865, 1501
1703, 9, 294, 338, 863, 1504
1704, -60, 295, 406, 866, 1507
1705, -6, 294, 351, 862, 1501
1706, 46, 298, 297, 860, 1501
1707, -19, 295, 363, 868, 1507
1708, 33, 297, 308, 869, 1507
1709, -36, 295, 381, 861, 1501
1710, 22, 294, 321, 864, 1501
1711, -50, 295, 391, 871, 1507
1712, 6, 294, 345, 862, 1507
1713, -58, 295, 399, 868, 1504
1714, -6, 294, 352, 861, 1501
1715, 46, 294, 294, 870, 1504
1716, -19, 294, 361, 864, 1500
1717, 33, 295, 306, 867, 1501
1718, -37, 294, 380, 867, 1504
1719, 15, 297, 324, 865, 1501
1720, -46, 294, 398, 861, 1507
1721, 5, 294, 338, 864, 1501
1722, -63, 295, 407, 865, 1504
1723, -7, 297, 351, 860, 1501
1724, 48, 294, 297, 861, 1500
1725, -15, 295, 370, 860, 1510
1726, 31, 297, 315, 864, 1507
1727, -34, 298, 372, 865, 1501
1728, 22, 294, 321, 867, 1504
1729, -45, 295, 393, 857, 1500
1730, 9, 294, 338, 863, 1504
1731, -61, 297, 395, 870, 1501
1732, -12, 298, 349, 865, 1500
1733, 51, 294, 296, 863, 1504
1734, -10, 294, 354, 862, 1500
1735, 34, 294, 305, 868, 1501
1736, -20, 294, 365, 865, 1504
1737, 30, 294, 316, 861, 1501
1738, -39, 295, 382, 863, 1501
1739, 15, 294, 331, 861, 1501
1740, -48, 294, 394, 861, 1501
1741, 6, 294, 344, 860, 1504
1742, -63, 294, 407, 859, 1497
1743, -9, 294, 347, 865, 1497
1744, 47, 295, 298, 861, 1501
1745, -20, 294, 363, 867, 1504
1746, 31, 297, 308, 868, 1504
1747, -36, 294, 375, 868, 1501
1748, 21, 294, 330, 862, 1507
1749, -47, 294, 393, 864, 1504
1750, 7, 301, 329, 867, 1504
1751, -62, 294, 403, 863, 1498
1752, -5, 294, 353, 859, 1501
1753, 48, 294, 297, 862, 1501
1754, -15, 294, 362, 863, 1504
1755, 36, 294, 315, 862, 1507
1756, -34, 295, 374, 863, 1498
1757, 18, 295, 320, 865, 1498
1758, -45, 297, 391, 861, 1504
1759, 6, 295, 335, 865, 1501
1760, -62, 294, 407, 862, 1501
1761, -4, 294, 352, 865, 1507
1762, 50, 294, 297, 860, 1501
1763, -21, 297, 361, 864, 1501
1764, 37, 298, 305, 870, 1510
1765, -33, 294, 381, 865, 1507
1766, 21, 294, 320, 865, 1500
1767, -37, 294, 383, 861, 1501
1768, 11, 294, 337, 862, 1504
1769, -60, 297, 403, 861, 1501
1770, -9, 297, 346, 864, 1498
1771, 49, 294, 295, 870, 1508
1772, -20, 297, 367, 860, 1504
1773, 35, 295, 307, 864, 1501
1774, -30, 294, 366, 868, 1498
1775, 22, 297, 327, 861, 1507
1776, -42, 294, 388, 868, 1508
1777, 10, 297, 336, 865, 1508
1778, -57, 294, 398, 869, 1504
1779, 0, 295, 346, 863, 1504
1780, 54, 294, 294, 862, 1504
1781, -15, 294, 359, 866, 1504
1782, 40, 294, 308, 859, 1501
1783, -26, 294, 366, 867, 1501
1784, 33, 294, 313, 867, 1507
1785, -37, 294, 382, 868, 1507
1786, 22, 294, 324, 864, 1504
1787, -49, 294, 396, 860, 1501
1788, 6, 294, 336, 865, 1501
1789, -61, 295, 407, 860, 1501
1790, -7, 294, 349, 865, 1501
1791, 45, 294, 299, 866, 1504
1792, -24, 294, 369, 862, 1501
1793, 32, 298, 310, 858, 1498
1794, -36, 297, 374, 866, 1501
1795, 23, 294, 325, 865, 1507
1796, -47, 295, 392, 861, 1501
1797, 13, 294, 331, 870, 1508
1798, -55, 294, 394, 864, 1497
1799, 5, 294, 348, 861, 1508
1800, 55, 295, 290, 867, 1507
1801, -11, 294, 363, 861, 1507
1802, 45, 294, 297, 868, 1504
1803, -30, 294, 380, 860, 1504
1804, 30, 294, 315, 862, 1501
1805, -40, 295, 382, 861, 1498
1806, 18, 294, 323, 862, 1497
1807, -50, 294, 388, 868, 1500
1808, 3, 294, 341, 859, 1497
1809, -61, 294, 410, 861, 1504
1810, -9, 295, 349, 866, 1501
1811, 48, 294, 301, 861, 1504
1812, -20, 294, 367, 860, 1501
1813, 29, 297, 313, 862, 1501
1814, -32, 294, 377, 862, 1501
1815, 19, 294, 330, 861, 1504
1816, -44, 294, 387, 864, 1501
1817, 10, 294, 340, 860, 1504
1818, -63, 297, 405, 865, 1504
1819, -10, 301, 352, 864, 1507
1820, 50, 294, 295, 862, 1501
1821, -23, 297, 362, 865, 1501
1822, 36, 297, 309, 859, 1501
1823, -36, 294, 388, 864, 1510
1824, 17, 297, 324, 863, 1501
1825, -52, 294, 395, 867, 1504
1826, 4, 294, 342, 867, 1507
1827, -63, 295, 401, 864, 1497
1828, -13, 294, 351, 866, 1498
1829, 41, 298, 301, 864, 1504
1830, -23, 294, 365, 868, 1504
1831, 24, 298, 319, 863, 1504
1832, -45, 294, 387, 865, 1501
1833, 9, 294, 335, 866, 1504
1834, -56, 294, 403, 867, 1508
1835, -5, 294, 350, 862, 1501
1836, 47, 294, 298, 865, 1504
1837, -22, 294, 362, 863, 1497
1838, 35, 294, 308, 864, 1501
1839, -32, 294, 380, 862, 1504
1840, 24, 294, 318, 865, 1501
1841, -42, 294, 390, 865, 1507
1842, 6, 298, 333, 864, 1501
1843, -50, 295, 393, 862, 1500
1844, 1, 295, 341, 864, 1501
1845, 50, 300, 295, 862, 1507
1846, -10, 294, 362, 861, 1507
1847, 42, 294, 306, 859, 1501
1848, -28, 294, 367, 864, 1497
1849, 29, 297, 311, 867, 1504
1850, -39, 298, 374, 868, 1501
1851, 20, 294, 327, 863, 1504
1852, -48, 294, 388, 866, 1500
1853, 11, 294, 337, 862, 1504
1854, -58, 294, 403, 869, 1508
1855, -4, 294, 350, 861, 1501
1856, 48, 294, 294, 868, 1504
1857, -17, 295, 361, 858, 1497
1858, 36, 294, 309, 859, 1498
1859, -31, 294, 376, 858, 1497
1860, 25, 294, 324, 864, 1507
1861, -43, 297, 385, 861, 1500
1862, 11, 294, 332, 864, 1501
1863, -53, 294, 397, 863, 1501
1864, -4, 294, 358, 862, 1510
1865, 50, 294, 298, 859, 1501
1866, -15, 294, 359, 866, 1504
1867, 41, 295, 304, 864, 1504
1868, -21, 294, 365, 869, 1507
1869, 30, 297, 308, 866, 1501
1870, -39, 297, 379, 867, 1504
1871, 13, 297, 327, 864, 1501
1872, -46, 294, 395, 864, 1507
1873, 1, 294, 339, 867, 1501
1874, -66, 294, 409, 860, 1497
1875, -8, 294, 355, 866, 1507
1876, 42, 298, 298, 863, 1501
1877, -18, 294, 367, 858, 1501
1878, 37, 294, 310, 863, 1504
1879, -32, 294, 377, 862, 1501
1880, 18, 298, 322, 860, 1498
1881, -46, 294, 395, 861, 1504
1882, 8, 294, 339, 866, 1507
1883, -55, 295, 401, 860, 1501
1884, -8, 294, 347, 868, 1501
1885, 47, 294, 299, 858, 1498
1886, -20, 297, 354, 866, 1497
1887, 38, 294, 307, 865, 1504
1888, -33, 298, 376, 867, 1508
1889, 23, 294, 319, 865, 1501
1890, -46, 295, 381, 867, 1497
1891, 15, 294, 333, 862, 1504
1892, -58, 294, 399, 869, 1504
1893, -6, 294, 348, 865, 1501
1894, 48, 295, 291, 867, 1501
1895, -15, 294, 363, 862, 1504
1896, 35, 295, 311, 863, 1504
1897, -33, 294, 377, 862, 1500
1898, 19, 294, 324, 863, 1500
1899, -43, 295, 385, 861, 1498
1900, 9, 294, 335, 866, 1504
1901, -60, 298, 396, 867, 1501
1902, -7, 294, 351, 860, 1498
1903, 44, 295, 303, 862, 1504
1904, -21, 294, 364, 867, 1504
1905, 34, 295, 309, 866, 1504
1906, -31, 294, 380, 864, 1507
1907, 22, 294, 321, 864, 1501
1908, -47, 294, 394, 860, 1501
1909, 5, 294, 339, 863, 1501
1910, -59, 294, 401, 862, 1498
1911, -4, 294, 355, 856, 1501
1912, 53, 294, 297, 863, 1507
1913, -21, 300, 368, 860, 1507
1914, 37, 294, 311, 862, 1504
1915, -29, 294, 373, 862, 1500
1916, 18, 298, 325, 856, 1497
1917, -43, 294, 389, 867, 1507
1918, 8, 294, 337, 865, 1504
1919, -59, 294, 403, 869, 1507
1920, -12, 294, 354, 861, 1497
1921, 49, 294, 296, 868, 1507
1922, -19, 297, 369, 864, 1511
1923, 33, 294, 315, 859, 1501
1924, -34, 294, 383, 861, 1504
1925, 22, 294, 318, 870, 1504
1926, -45, 294, 383, 868, 1500
1927, 6, 295, 337, 856, 1494
1928, -64, 295, 406, 861, 1498
1929, 6, 294, 344, 863, 1507
1930, 46, 297, 294, 860, 1497
1931, -14, 294, 364, 863, 1507
1932, 38, 294, 306, 863, 1501
1933, -32, 297, 374, 868, 1507
1934, 21, 294, 323, 863, 1501
1935, -42, 294, 381, 868, 1501
1936, 11, 297, 333, 863, 1504
1937, -50, 294, 390, 864, 1498
1938, -5, 294, 349, 860, 1498
1939, 54, 295, 295, 863, 1507
1940, -14, 294, 360, 864, 1504
1941, 41, 294, 302, 863, 1500
1942, -31, 294, 374, 867, 1504
1943, 27, 294, 319, 864, 1504
1944, -41, 295, 381, 862, 1497
1945, 16, 298, 327, 863, 1504
1946, -50, 294, 393, 867, 1504
1947, 8, 300, 335, 864, 1507
1948, -59, 294, 408, 858, 1501
1949, -4, 294, 347, 867, 1504
1950, 48, 294, 299, 860, 1501
1951, -16, 294, 359, 864, 1501
1952, 37, 294, 309, 861, 1501
1953, -30, 297, 373, 864, 1504
1954, 30, 297, 318, 862, 1507
1955, -37, 297, 376, 868, 1504
1956, 22, 294, 324, 867, 1507
1957, -47, 295, 384, 869, 1501
1958, 14, 294, 333, 866, 1507
1959, -61, 295, 403, 870, 1507
1960, -4, 295, 349, 864, 1504
1961, 54, 294, 290, 869, 1507
1962, -13, 295, 358, 864, 1504
1963, 37, 297, 306, 861, 1501
1964, -25, 294, 371, 867, 1507
1965, 28, 295, 316, 862, 1501
1966, -39, 294, 382, 870, 1507
1967, 18, 295, 330, 861, 1504
1968, -55, 297, 396, 863, 1501
1969, 0, 295, 345, 864, 1504
1970, -66, 294, 411, 865, 1504
1971, -10, 294, 354, 866, 1504
1972, 42, 294, 304, 858, 1498
1973, -19, 295, 363, 859, 1498
1974, 32, 298, 311, 863, 1504
1975, -30, 294, 370, 874, 1508
1976, 21, 295, 322, 869, 1507
1977, -44, 294, 388, 863, 1501
1978, 4, 297, 338, 865, 1504
1979, -67, 295, 406, 866, 1500
1980, -10, 295, 356, 866, 1507
1981, 45, 294, 297, 868, 1504
1982, -25, 294, 373, 866, 1508
1983, 26, 295, 313, 860, 1494
1984, -37, 294, 392, 859, 1508
1985, 16, 294, 329, 865, 1504
1986, -55, 295, 399, 865, 1504
1987, 5, 294, 345, 860, 1504
1988, -65, 297, 405, 860, 1497
1989, -5, 295, 350, 864, 1504
1990, 45, 294, 298, 870, 1507
1991, -24, 294, 366, 868, 1504
1992, 30, 295, 316, 863, 1504
1993, -34, 294, 379, 859, 1498
1994, 14, 297, 327, 863, 1501
1995, -53, 300, 393, 870, 1510
1996, 4, 294, 341, 861, 1500
1997, -64, 294, 409, 865, 1504
1998, -11, 295, 347, 866, 1497
1999, 45, 294, 301, 857, 1497
2000, -25, 294, 361, 867, 1497
2001, 36, 295, 311, 862, 1504
2002, -35, 294, 380, 869, 1508
2003, 16, 295, 329, 861, 1501
2004, -48, 297, 395, 860, 1504
2005, -2, 294, 345, 867, 1504
2006, 52, 297, 288, 867, 1504
2007, -13, 294, 363, 863, 1507
2008, 37, 295, 302, 870, 1504
2009, -29, 295, 376, 865, 1507
2010, 23, 297, 321, 863, 1504
2011, -43, 295, 393, 856, 1501
2012, 5, 297, 336, 863, 1501
2013, -57, 297, 392, 869, 1501
2014, -5, 294, 344, 864, 1497
2015, 56, 294, 292, 858, 1500
2016, -15, 298, 357, 861, 1501
2017, 34, 297, 312, 864, 1507
2018, -28, 297, 376, 866, 1511
2019, 31, 294, 312, 867, 1504
2020, -34, 294, 383, 857, 1500
2021, 17, 294, 330, 870, 1511
2022, -46, 295, 392, 860, 1501
2023, 2, 294, 340, 865, 1501
2024, -66, 298, 405, 870, 1507
2025, -10, 298, 350, 866, 1504
2026, 42, 294, 309, 859, 1504
2027, -19, 295, 362, 866, 1504
2028, 33, 294, 317, 864, 1508
2029, -34, 294, 382, 862, 1504
2030, 21, 297, 321, 865, 1504
2031, -42, 295, 389, 858, 1500
2032, 10, 294, 331, 863, 1498
2033, -59, 295, 402, 866, 1504
2034, 0, 298, 339, 867, 1504
2035, 49, 298, 291, 866, 1504
2036, -16, 294, 362, 860, 1500
2037, 41, 294, 304, 865, 1504
2038, -28, 294, 372, 866, 1504
2039, 25, 294, 328, 860, 1507
2040, -44, 298, 384, 869, 1507
2041, 17, 294, 326, 863, 1500
2042, -55, 298, 400, 861, 1504
2043, -1, 294, 343, 868, 1504
2044, -65, 298, 408, 869, 1510
2045, -12, 294, 360, 865, 1507
2046, 41, 294, 305, 861, 1501
2047, -27, 294, 375, 862, 1504
2048, 27, 295, 315, 861, 1498
2049, -39, 297, 384, 865, 1507
2050, 14, 297, 331, 865, 1507
2051, -56, 294, 398, 862, 1498
2052, 1, 295, 339, 869, 1504
2053, -61, 294, 404, 864, 1501
2054, -5, 294, 354, 871, 1514
2055, 45, 297, 299, 866, 1507
2056, -23, 295, 366, 863, 1501
2057, 29, 294, 314, 867, 1504
2058, -33, 295, 387, 858, 1507
2059, 18, 294, 329, 860, 1501
2060, -49, 294, 390, 866, 1501
2061, 11, 294, 331, 865, 1501
2062, -58, 294, 404, 864, 1504
2063, -6, 294, 352, 861, 1501
2064, 48, 294, 297, 865, 1504
2065, -17, 294, 370, 863, 1510
2066, 36, 295, 303, 867, 1501
2067, -36, 298, 372, 870, 1504
2068, 24, 295, 321, 864, 1504
2069, -43, 294, 387, 866, 1504
2070, 10, 295, 333, 863, 1501
2071, -59, 294, 400, 859, 1494
2072, -1, 294, 348, 863, 1504
2073, 52, 295, 293, 860, 1500
2074, -19, 295, 363, 858, 1497
2075, 32, 295, 313, 864, 1504
2076, -31, 295, 375, 871, 1510
2077, 24, 297, 320, 859, 1500
2078, -38, 294, 381, 864, 1501
2079, 9, 300, 332, 863, 1504
2080, -55, 295, 397, 873, 1510
2081, -3, 294, 345, 871, 1507
2082, 56, 295, 293, 857, 1501
2083, -12, 295, 357, 864, 1504
2084, 47, 294, 293, 867, 1501
2085, -21, 294, 366, 865, 1504
2086, 29, 294, 311, 866, 1500
2087, -37, 294, 382, 861, 1500
2088, 21, 294, 326, 867, 1508
2089, -48, 297, 390, 858, 1497
2090, 5, 294, 338, 867, 1504
2091, -60, 297, 403, 861, 1501
2092, -7, 294, 354, 863, 1504
2093, 43, 294, 303, 864, 1504
2094, -25, 297, 365, 864, 1501
2095, 34, 297, 304, 863, 1498
2096, -36, 295, 388, 864, 1511
2097, 19, 295, 327, 863, 1504
2098, -50, 294, 392, 868, 1504
2099, 6, 294, 339, 868, 1507
2100, -63, 294, 408, 862, 1501
2101, -12, 295, 357, 861, 1501
2102, 49, 294, 295, 863, 1501
2103, -22, 294, 367, 865, 1504
2104, 33, 294, 316, 858, 1501
2105, -37, 294, 382, 858, 1497
2106, 13, 300, 336, 862, 1511
2107, -47, 294, 397, 863, 1507
2108, 6, 295, 338, 862, 1501
2109, -60, 294, 407, 866, 1507
2110, -7, 295, 352, 864, 1504
2111, 46, 294, 303, 861, 1504
2112, -27, 297, 370, 861, 1501
2113, 34, 295, 309, 870, 1508
2114, -40, 297, 380, 864, 1501
2115, 18, 295, 323, 868, 1504
2116, -55, 298, 394, 867, 1504
2117, 1, 294, 342, 870, 1507
2118, 56, 294, 298, 862, 1510
2119, -14, 294, 358, 863, 1501
2120, 46, 295, 301, 862, 1504
2121, -18, 294, 360, 868, 1504
2122, 30, 294, 315, 868, 1507
2123, -40, 294, 377, 869, 1500
2124, 18, 295, 325, 862, 1500
2125, -49, 294, 394, 869, 1508
2126, 0, 298, 345, 858, 1501
2127, -68, 295, 401, 870, 1498
2128, -7, 294, 353, 867, 1507
2129, 47, 294, 299, 861, 1501
2130, -18, 295, 366, 858, 1501
2131, 34, 297, 310, 863, 1504
2132, -33, 294, 374, 863, 1498
2133, 23, 294, 323, 870, 1510
2134, -44, 295, 389, 867, 1507
2135, 8, 294, 330, 866, 1498
2136, -61, 294, 406, 865, 1504
2137, -9, 295, 346, 866, 1498
2138, 43, 300, 298, 860, 1501
2139, -20, 294, 364, 863, 1501
2140, 31, 295, 313, 865, 1504
2141, -32, 294, 381, 861, 1504
2142, 15, 300, 325, 861, 1501
2143, -49, 295, 394, 870, 1510
2144, 2, 298, 336, 864, 1500
2145, -58, 294, 405, 863, 1504
2146, -7, 294, 354, 863, 1504
2147, 47, 294, 304, 863, 1508
2148, -20, 294, 360, 867, 1501
2149, 38, 294, 303, 866, 1501
2150, -30, 294, 374, 863, 1501
2151, 26, 294, 318, 866, 1504
2152, -40, 294, 388, 862, 1504
2153, 12, 295, 331, 860, 1498
2154, -55, 294, 395, 870, 1504
2155, -8, 298, 344, 867, 1501
2156, 46, 300, 291, 867, 1504
2157, -18, 297, 362, 863, 1504
2158, 36, 295, 309, 861, 1501
2159, -25, 294, 375, 860, 1504
2160, 26, 294, 325, 859, 1504
2161, -42, 294, 385, 867, 1504
2162, 7, 297, 336, 867, 1507
2163, -56, 294, 403, 860, 1501
2164, -3, 297, 348, 865, 1507
2165, 49, 294, 291, 870, 1504
2166, -19, 300, 364, 859, 1504
2167, 41, 294, 302, 867, 1504
2168, -26, 294, 370, 862, 1500
2169, 30, 295, 319, 863, 1507
2170, -39, 297, 380, 870, 1508
2171, 17, 294, 323, 867, 1501
2172, -55, 298, 396, 862, 1501
2173, 5, 294, 340, 862, 1501
2174, -66, 298, 409, 867, 1508
2175, -10, 294, 351, 863, 1498
2176, 40, 294, 300, 863, 1497
2177, -22, 294, 369, 863, 1504
2178, 27, 298, 310, 866, 1501
2179, -42, 298, 382, 862, 1500
2180, 9, 294, 337, 861, 1501
2181, -61, 298, 398, 862, 1497
2182, -1, 294, 348, 863, 1504
2183, 51, 294, 297, 862, 1504
2184, -19, 294, 362, 864, 1501
2185, 32, 294, 311, 867, 1504
2186, -32, 298, 369, 869, 1504
2187, 15, 295, 331, 860, 1501
2188, -47, 295, 387, 862, 1497
2189, 4, 298, 333, 869, 1504
2190, -54, 294, 407, 860, 1507
2191, -3, 294, 350, 863, 1504
2192, 53, 294, 294, 863, 1504
2193, -15, 294, 360, 868, 1507
2194, 37, 294, 301, 869, 1501
2195, -30, 294, 381, 859, 1504
2196, 28, 294, 326, 859, 1507
2197, -44, 294, 390, 864, 1504
2198, 11, 297, 335, 858, 1501
2199, -55, 295, 401, 863, 1504
2200, -1, 295, 351, 862, 1507
2201, 54, 295, 284, 867, 1500
2202, -10, 295, 357, 862, 1504
2203, 43, 294, 297, 867, 1501
2204, -22, 294, 364, 865, 1501
2205, 32, 294, 313, 865, 1504
2206, -36, 295, 381, 861, 1501
2207, 19, 294, 319, 869, 1501
2208, -55, 297, 394, 862, 1498
2209, 5, 294, 339, 869, 1507
2210, -63, 295, 406, 862, 1500
2211, -2, 294, 346, 869, 1507
2212, 44, 294, 300, 866, 1504
2213, -21, 294, 368, 859, 1500
2214, 33, 294, 310, 870, 1507
2215, -29, 294, 375, 870, 1510
2216, 22, 294, 325, 860, 1501
2217, -38, 295, 391, 859, 1507
2218, 15, 295, 330, 861, 1501
2219, -54, 294, 399, 858, 1497
2220, -1, 294, 344, 860, 1497
2221, 58, 295, 290, 864, 1507
2222, -11, 298, 353, 867, 1507
2223, 40, 294, 306, 861, 1501
2224, -32, 297, 374, 865, 1504
2225, 21, 294, 320, 869, 1504
2226, -39, 298, 383, 858, 1500
2227, 13, 294, 329, 868, 1504
2228, -59, 298, 399, 869, 1507
2229, 2, 294, 347, 867, 1510
2230, 53, 298, 292, 861, 1504
2231, -14, 294, 356, 865, 1501
2232, 37, 298, 307, 859, 1501
2233, -27, 294, 373, 864, 1504
2234, 30, 294, 321, 859, 1504
2235, -42, 297, 383, 866, 1504
2236, 10, 297, 332, 862, 1501
2237, -51, 294, 396, 865, 1504
2238, -1, 297, 345, 860, 1501
2239, -63, 294, 403, 867, 1501
2240, -16, 294, 361, 865, 1504
2241, 40, 294, 309, 857, 1500
2242, -29, 297, 373, 863, 1504
2243, 25, 294, 320, 859, 1498
2244, -44, 294, 389, 862, 1501
2245, 14, 297, 324, 862, 1497
2246, -60, 294, 404, 863, 1501
2247, 1, 294, 343, 869, 1507
2248, 51, 294, 292, 870, 1507
2249, -19, 295, 364, 861, 1501
2250, 39, 297, 303, 868, 1507
2251, -28, 294, 374, 867, 1507
2252, 25, 294, 314, 865, 1498
