count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
3318, -20, 300, 375, 861, 1516
3319, 52, 297, 308, 729, 1386
3321, 42, 298, 318, 728, 1386
3322, -48, 297, 400, 733, 1382
3323, 20, 297, 337, 731, 1385
3324, 46, 297, 310, 870, 1523
3325, -57, 297, 414, 866, 1520
3327, -24, 297, 385, 725, 1383
3328, 12, 298, 344, 732, 1386
3329, 25, 304, 325, 735, 1389
3330, -63, 301, 423, 728, 1389
3331, -21, 298, 379, 727, 1383
3332, 47, 298, 309, 729, 1383
3333, -55, 300, 409, 732, 1386
3334, -26, 298, 386, 728, 1386
3335, 41, 298, 318, 729, 1386
3336, -60, 297, 417, 734, 1388
3337, -35, 297, 391, 733, 1386
3338, -18, 298, 378, 728, 1386
3339, 58, 297, 304, 729, 1388
3340, 0, 297, 352, 733, 1382
3341, 18, 297, 336, 735, 1386
3342, -38, 298, 390, 733, 1383
3343, -15, 298, 362, 734, 1379
3345, 29, 298, 337, 862, 1526
3346, -55, 297, 412, 729, 1383
3347, -31, 301, 392, 727, 1389
3348, -8, 297, 359, 731, 1379
3350, 33, 298, 329, 860, 1520
3351, -58, 298, 412, 734, 1386
3353, 57, 298, 303, 731, 1389
3354, -18, 297, 371, 870, 1520
3356, -17, 298, 377, 727, 1385
3357, 23, 298, 330, 731, 1382
3358, 38, 298, 312, 872, 1520
3360, -50, 298, 405, 732, 1385
3361, -6, 298, 366, 868, 1526
3363, -27, 298, 386, 732, 1389
3364, 15, 297, 340, 734, 1386
3365, 37, 300, 319, 733, 1389
3367, 37, 297, 314, 734, 1382
3368, -44, 297, 397, 732, 1382
3369, -29, 300, 381, 730, 1382
3370, -3, 298, 357, 727, 1379
3371, -58, 298, 412, 865, 1517
3372, -39, 298, 386, 734, 1379
3374, -53, 297, 412, 726, 1382
3375, -29, 300, 379, 732, 1382
3376, 0, 298, 357, 730, 1385
3377, 17, 298, 337, 734, 1386
3378, -34, 298, 383, 732, 1379
3380, 8, 298, 350, 733, 1389
3382, 6, 297, 352, 731, 1386
3383, 28, 297, 330, 731, 1386
3384, 48, 297, 300, 734, 1379
3386, -38, 300, 389, 734, 1385
3387, 12, 297, 341, 732, 1382
3388, 32, 297, 326, 728, 1383
3390, 32, 297, 331, 863, 1523
3391, -55, 300, 411, 729, 1385
3392, -32, 298, 383, 734, 1383
3393, -11, 297, 364, 733, 1383
3394, 12, 297, 347, 733, 1389
3395, 34, 304, 320, 731, 1389
3396, -63, 297, 420, 732, 1386
3398, -67, 297, 428, 725, 1383
3399, -32, 298, 387, 732, 1385
3401, 8, 297, 351, 730, 1386
3403, 1, 297, 358, 860, 1516
3405, -10, 301, 366, 729, 1386
3406, 32, 298, 324, 732, 1386
3407, -66, 297, 419, 729, 1379
3408, -43, 298, 406, 862, 1523
3409, -19, 297, 379, 729, 1386
3410, 44, 304, 305, 732, 1385
3411, -54, 300, 411, 729, 1386
3412, -35, 301, 396, 724, 1386
3413, -6, 301, 360, 731, 1386
3414, -52, 297, 405, 733, 1383
3416, 50, 298, 306, 866, 1520
3417, -33, 297, 391, 731, 1386
3418, 36, 297, 320, 733, 1386
3419, -13, 297, 368, 740, 1392
3420, 4, 297, 348, 733, 1382
3422, -14, 297, 368, 866, 1517
3423, -64, 298, 414, 738, 1386
3425, 46, 301, 311, 868, 1526
3426, -40, 301, 397, 728, 1386
3427, 26, 301, 324, 731, 1382
3429, 33, 297, 328, 731, 1389
3430, -67, 297, 423, 730, 1383
3431, -39, 298, 396, 731, 1386
3432, -18, 297, 382, 728, 1389
3433, 1, 298, 354, 729, 1382
3434, -51, 298, 404, 732, 1383
3435, 18, 297, 337, 730, 1382
3436, -31, 297, 393, 861, 1520
3437, -14, 297, 377, 725, 1385
3438, 13, 297, 345, 727, 1382
3439, 34, 297, 321, 730, 1382
3440, -68, 301, 422, 731, 1386
3441, -42, 297, 402, 726, 1383
3442, -18, 297, 375, 732, 1386
3443, 54, 297, 307, 728, 1386
3444, -52, 300, 406, 731, 1385
3445, -33, 304, 392, 729, 1392
3447, -24, 297, 381, 725, 1379
3449, -25, 298, 378, 731, 1382
3450, 24, 298, 335, 731, 1388
3451, -30, 297, 390, 725, 1382
3452, -1, 298, 366, 726, 1389
3453, 27, 297, 330, 869, 1523
3454, 49, 297, 305, 866, 1517
3456, 42, 298, 312, 727, 1379
3457, -46, 297, 406, 731, 1388
3458, 20, 298, 332, 733, 1383
3460, 14, 297, 342, 726, 1379
3461, -58, 297, 418, 729, 1386
3462, -28, 297, 383, 734, 1386
3463, -9, 298, 364, 730, 1383
3465, 28, 298, 330, 730, 1386
3466, -56, 298, 406, 734, 1382
3467, 12, 298, 338, 731, 1379
3468, -43, 300, 404, 859, 1520
3469, -17, 301, 368, 734, 1386
3471, -15, 297, 375, 729, 1386
3472, 11, 297, 344, 861, 1513
3473, 32, 297, 327, 727, 1383
3474, -26, 298, 386, 725, 1383
3475, 2, 298, 351, 863, 1514
3476, 20, 297, 337, 731, 1385
3477, 47, 300, 310, 866, 1523
3478, -51, 300, 407, 733, 1389
3479, -25, 301, 377, 733, 1386
3480, 1, 297, 358, 733, 1389
3481, 23, 297, 335, 734, 1389
3482, 39, 297, 323, 864, 1523
3483, -55, 301, 415, 725, 1386
3484, -28, 300, 385, 729, 1386
3485, 36, 298, 316, 735, 1385
3486, -66, 297, 420, 731, 1382
3488, 43, 297, 316, 730, 1386
3489, -38, 297, 399, 724, 1382
3490, -26, 298, 384, 733, 1389
3492, -45, 297, 405, 725, 1382
3493, 19, 297, 338, 732, 1386
3494, -38, 301, 393, 729, 1385
3496, -32, 297, 389, 728, 1382
3497, 3, 297, 358, 862, 1520
3498, 21, 298, 335, 863, 1517
3499, 41, 297, 311, 737, 1386
3500, -51, 298, 411, 724, 1382
3501, -30, 298, 387, 728, 1383
3502, -16, 301, 372, 729, 1386
3503, 5, 297, 350, 737, 1389
3504, 35, 297, 324, 727, 1383
3505, -60, 300, 417, 728, 1385
3506, -45, 301, 393, 730, 1379
3508, 42, 298, 312, 865, 1517
3509, -10, 297, 367, 732, 1386
3510, -61, 297, 423, 730, 1389
3511, -39, 300, 397, 727, 1385
3512, -8, 297, 360, 731, 1380
3513, 11, 298, 344, 726, 1379
3514, 36, 298, 325, 727, 1386
3515, -63, 298, 421, 733, 1389
3516, -35, 297, 391, 733, 1386
3518, 10, 297, 349, 730, 1386
3519, 33, 298, 317, 735, 1383
3520, -63, 298, 420, 727, 1382
3522, 42, 297, 319, 724, 1382
3523, -50, 297, 408, 727, 1382
3524, -26, 297, 388, 864, 1523
3525, -8, 301, 363, 727, 1383
3526, 16, 301, 341, 731, 1389
3527, 43, 300, 313, 861, 1517
3528, -48, 297, 404, 736, 1389
3529, 16, 297, 339, 730, 1382
3530, 41, 298, 312, 734, 1385
3531, -58, 297, 412, 735, 1386
3533, -65, 297, 418, 736, 1386
3534, -35, 297, 397, 727, 1386
3535, -15, 297, 372, 725, 1379
3537, -24, 301, 385, 864, 1526
3539, -7, 298, 365, 861, 1517
3541, 1, 298, 354, 729, 1382
3543, 2, 300, 357, 864, 1523
3544, 52, 298, 302, 865, 1517
3545, -51, 297, 413, 730, 1389
3546, -30, 300, 388, 731, 1389
3548, -47, 301, 398, 730, 1382
3549, -3, 301, 353, 866, 1517
3550, 29, 298, 330, 729, 1386
3551, 47, 301, 308, 736, 1392
3552, -43, 300, 396, 733, 1386
3553, 24, 298, 338, 726, 1386
3554, 44, 297, 313, 728, 1382
3555, -7, 297, 365, 734, 1389
3556, 13, 301, 345, 727, 1386
3557, 31, 300, 323, 732, 1386
3558, -62, 298, 424, 728, 1388
3559, -39, 300, 389, 732, 1382
3560, -17, 297, 370, 733, 1383
3561, 7, 300, 347, 732, 1386
3562, 35, 298, 319, 731, 1383
3563, -65, 298, 420, 730, 1383
3564, -36, 297, 392, 730, 1383
3565, -12, 298, 365, 735, 1386
3566, -61, 298, 412, 734, 1383
3567, -36, 297, 394, 731, 1386
3568, -10, 298, 372, 726, 1386
3569, 10, 297, 345, 733, 1385
3570, 38, 297, 321, 730, 1386
3571, -60, 298, 417, 731, 1386
3572, -41, 301, 391, 731, 1382
3574, -50, 297, 406, 730, 1383
3576, -54, 300, 416, 727, 1389
3577, -9, 298, 363, 728, 1380
3578, 16, 297, 335, 732, 1380
3579, 39, 300, 313, 730, 1382
3580, -57, 297, 417, 725, 1382
3581, -32, 298, 394, 864, 1524
3582, -14, 300, 375, 728, 1389
3583, 12, 298, 346, 730, 1386
3584, 33, 297, 322, 734, 1386
3585, -56, 298, 413, 862, 1517
3586, -27, 301, 378, 730, 1382
3587, 6, 298, 351, 731, 1386
3588, 35, 298, 321, 869, 1523
3589, -21, 301, 372, 733, 1385
3590, 3, 298, 350, 735, 1386
3591, 26, 301, 332, 861, 1520
3593, 7, 301, 347, 734, 1389
3594, -63, 300, 417, 732, 1386
3595, -34, 297, 387, 867, 1517
3596, -13, 297, 369, 732, 1385
3597, 13, 297, 348, 731, 1389
3598, 27, 300, 338, 862, 1527
3599, 50, 297, 309, 726, 1382
3600, -44, 297, 400, 729, 1382
3602, 48, 298, 304, 732, 1382
3603, -15, 297, 372, 728, 1382
3604, 3, 298, 354, 727, 1382
3605, 21, 301, 336, 728, 1386
3607, 4, 297, 348, 733, 1382
3608, 36, 298, 318, 871, 1523
3609, -65, 298, 422, 727, 1382
3610, -44, 300, 401, 729, 1386
3611, 21, 300, 336, 732, 1389
3612, 36, 300, 317, 867, 1520
3613, -62, 297, 417, 733, 1385
3614, -49, 300, 405, 733, 1389
3615, -26, 297, 386, 725, 1382
3616, -7, 298, 362, 729, 1382
3617, 15, 297, 343, 865, 1520
3618, 34, 300, 322, 726, 1382
3619, -67, 298, 415, 733, 1379
3620, -39, 297, 396, 729, 1383
3621, -21, 297, 375, 734, 1385
3622, 1, 297, 356, 725, 1379
3624, -15, 301, 369, 731, 1386
3625, 20, 297, 334, 738, 1389
3627, 4, 297, 350, 732, 1383
3628, 34, 301, 320, 730, 1385
3629, -65, 297, 420, 730, 1382
3630, -35, 297, 394, 867, 1523
3631, -20, 297, 386, 723, 1386
3632, -1, 297, 361, 725, 1382
3633, 19, 297, 338, 732, 1386
3634, 52, 297, 306, 730, 1385
3635, -51, 297, 405, 873, 1524
3636, -34, 298, 390, 732, 1386
3638, -34, 297, 391, 725, 1379
3639, 4, 301, 353, 727, 1385
3640, 33, 298, 319, 732, 1382
3641, -67, 303, 427, 726, 1389
3642, -44, 297, 399, 730, 1382
3643, -19, 298, 377, 730, 1386
3644, 7, 297, 347, 732, 1383
3645, 24, 298, 328, 733, 1383
3646, -24, 297, 379, 737, 1389
3647, 0, 297, 360, 725, 1382
3648, 23, 301, 336, 732, 1392
3649, 46, 297, 308, 731, 1382
3650, -50, 297, 402, 730, 1379
3651, -33, 298, 386, 728, 1379
3652, -4, 297, 357, 732, 1382
3653, 29, 301, 326, 729, 1385
3654, 48, 297, 313, 727, 1385
3655, -53, 297, 404, 738, 1386
3656, -33, 297, 389, 732, 1385
3657, -14, 297, 370, 733, 1386
3658, 12, 301, 336, 733, 1382
3659, 37, 298, 320, 861, 1516
3661, 22, 298, 335, 728, 1383
3662, -62, 300, 412, 732, 1382
3663, -37, 300, 393, 870, 1526
3664, -13, 304, 370, 727, 1388
3665, 8, 298, 345, 731, 1382
3666, 38, 298, 318, 735, 1389
3667, -63, 297, 421, 724, 1379
3668, 10, 298, 350, 731, 1389
3669, 38, 298, 314, 732, 1382
3670, -55, 298, 409, 730, 1382
3671, -37, 298, 395, 729, 1385
3672, -23, 298, 381, 861, 1517
3673, 44, 298, 314, 864, 1520
3674, -56, 298, 410, 737, 1389
3675, -23, 297, 386, 729, 1389
3676, -12, 304, 362, 731, 1385
3677, 21, 298, 331, 736, 1386
3678, 41, 297, 318, 732, 1388
3679, -58, 297, 412, 731, 1382
3680, -26, 301, 378, 729, 1382
3681, -4, 300, 356, 733, 1385
3683, -7, 297, 360, 730, 1380
3685, -17, 298, 374, 731, 1386
3686, 43, 297, 315, 865, 1520
3688, 46, 297, 305, 731, 1379
3689, -10, 300, 367, 729, 1386
3690, 20, 301, 335, 733, 1389
3691, 46, 297, 310, 732, 1385
3692, -55, 297, 406, 735, 1383
3693, -35, 298, 392, 865, 1520
3694, -18, 301, 372, 871, 1526
3695, 54, 297, 305, 729, 1385
3696, -42, 297, 396, 734, 1385
3697, -23, 301, 381, 727, 1386
3698, 7, 298, 355, 729, 1389
3699, 38, 298, 323, 726, 1385
3700, -57, 297, 412, 734, 1386
3701, -30, 301, 386, 863, 1520
3702, -7, 297, 361, 728, 1379
3703, 16, 301, 340, 728, 1385
3705, 2, 298, 357, 725, 1382
3706, 44, 298, 317, 727, 1386
3707, -58, 301, 412, 730, 1385
3708, -32, 298, 388, 729, 1383
3709, -7, 300, 365, 725, 1383
3710, 11, 298, 341, 732, 1382
3711, 32, 301, 320, 867, 1520
3712, -61, 297, 415, 735, 1386
3713, -37, 301, 395, 864, 1523
3714, 35, 298, 328, 725, 1386
3715, -62, 298, 419, 728, 1383
3716, -39, 298, 398, 728, 1385
3717, -15, 298, 370, 730, 1383
3719, -23, 298, 374, 733, 1382
3720, 9, 297, 348, 729, 1383
3721, -46, 298, 395, 732, 1379
3722, -15, 298, 369, 731, 1383
3723, 11, 300, 345, 730, 1386
3724, 33, 298, 323, 731, 1385
3725, -61, 297, 424, 860, 1520
3726, -39, 298, 388, 733, 1380
3727, -10, 298, 366, 735, 1389
3728, 9, 300, 341, 732, 1382
3729, 30, 301, 320, 872, 1523
3730, -61, 298, 418, 731, 1386
3731, -46, 297, 399, 866, 1516
3732, -20, 298, 377, 865, 1520
3733, 0, 297, 352, 868, 1517
3734, 17, 301, 340, 727, 1385
3735, 36, 298, 319, 730, 1383
3737, 27, 297, 327, 869, 1520
3738, 54, 297, 308, 729, 1388
3739, -44, 298, 399, 736, 1389
3740, -26, 297, 379, 736, 1386
3742, -40, 298, 394, 731, 1383
3743, -1, 297, 359, 728, 1383
3745, -13, 297, 369, 729, 1382
3746, 30, 298, 325, 730, 1383
3747, 49, 298, 299, 737, 1383
3748, -53, 301, 412, 863, 1523
3749, -33, 298, 396, 727, 1388
3750, 1, 297, 357, 865, 1520
3751, 24, 300, 331, 737, 1392
3752, -68, 301, 417, 863, 1513
3753, -33, 297, 395, 727, 1386
3754, -17, 300, 376, 733, 1392
3755, 4, 297, 355, 726, 1382
3756, -55, 297, 403, 735, 1380
3757, -32, 297, 385, 730, 1380
3758, -6, 298, 364, 726, 1382
3759, 22, 297, 335, 731, 1385
3760, 38, 298, 317, 729, 1382
3761, -50, 297, 407, 729, 1383
3762, -37, 298, 393, 870, 1524
3763, -10, 298, 366, 728, 1382
3764, 12, 297, 351, 725, 1385
3765, 31, 297, 331, 726, 1385
3766, 48, 297, 309, 732, 1386
3767, -3, 298, 365, 726, 1386
3768, 21, 298, 334, 726, 1379
3769, -64, 297, 423, 732, 1388
3771, 50, 300, 306, 867, 1523
3772, -39, 301, 396, 731, 1389
3773, -12, 298, 370, 730, 1386
3775, 27, 298, 331, 864, 1520
3776, -49, 300, 408, 727, 1386
3777, -33, 301, 389, 729, 1386
3778, -5, 297, 361, 867, 1520
3779, 16, 298, 342, 726, 1382
3780, 42, 297, 316, 730, 1385
3781, -65, 297, 415, 733, 1380
3783, 42, 297, 311, 732, 1382
3784, -35, 298, 393, 730, 1386
3785, -4, 298, 362, 864, 1520
3786, 17, 297, 341, 731, 1386
3787, 31, 297, 321, 734, 1383
3788, -67, 297, 417, 870, 1517
3789, -43, 298, 402, 729, 1386
3790, -24, 297, 383, 726, 1382
3791, -6, 304, 359, 869, 1526
3792, 18, 298, 342, 724, 1382
3793, 47, 300, 308, 868, 1523
3794, -52, 301, 413, 727, 1389
3795, -28, 300, 383, 731, 1386
3796, -5, 297, 364, 727, 1383
3797, 17, 298, 333, 731, 1379
3799, 6, 298, 352, 727, 1383
3800, 47, 298, 310, 730, 1385
3801, -50, 300, 404, 728, 1382
3803, -61, 298, 418, 731, 1386
3804, -18, 297, 365, 732, 1376
3805, 12, 298, 346, 726, 1382
3806, 35, 301, 322, 731, 1389
3807, 56, 298, 304, 725, 1383
3808, -45, 297, 401, 729, 1382
3809, -23, 297, 383, 725, 1382
3810, -5, 298, 363, 727, 1383
3812, -22, 298, 376, 868, 1520
3813, 26, 297, 327, 732, 1382
3814, 41, 297, 316, 735, 1389
3815, -54, 297, 419, 861, 1523
3816, -39, 300, 398, 730, 1389
3817, -5, 297, 364, 733, 1389
3818, -68, 301, 426, 730, 1389
3819, -40, 298, 391, 737, 1386
3820, -22, 298, 381, 728, 1385
3821, -5, 297, 360, 864, 1516
3822, 8, 300, 347, 727, 1382
3823, 26, 297, 330, 726, 1379
3824, 44, 304, 308, 730, 1386
3825, -55, 297, 414, 729, 1385
3827, 49, 301, 306, 867, 1523
3829, -50, 298, 409, 728, 1385
3831, -53, 297, 411, 731, 1386
3832, 2, 297, 356, 731, 1386
3833, 30, 298, 331, 727, 1386
3834, 45, 298, 313, 729, 1385
3835, -47, 298, 408, 726, 1385
3836, -11, 298, 375, 727, 1389
3837, 3, 301, 350, 728, 1382
3838, 27, 297, 328, 862, 1514
3839, 49, 298, 304, 735, 1386
3840, -45, 297, 402, 732, 1386
3841, 18, 297, 338, 867, 1520
3842, 35, 301, 324, 863, 1523
3843, -65, 297, 425, 863, 1520
3844, -38, 301, 389, 734, 1386
3845, -5, 297, 363, 727, 1382
3846, 17, 297, 344, 730, 1388
3848, -5, 301, 358, 728, 1382
3849, 38, 301, 315, 729, 1383
3850, -53, 297, 409, 729, 1382
3851, -35, 298, 398, 725, 1386
3853, -54, 297, 419, 724, 1386
3854, -14, 301, 364, 732, 1383
3855, 11, 298, 345, 732, 1386
3856, 26, 304, 322, 733, 1385
3857, -65, 297, 421, 733, 1386
3858, -53, 298, 415, 863, 1523
3859, -25, 297, 383, 734, 1389
3860, -11, 298, 366, 870, 1523
3862, -22, 298, 375, 732, 1383
3863, 14, 298, 345, 726, 1383
3864, 36, 298, 319, 733, 1386
3865, -57, 297, 414, 732, 1386
3866, -27, 297, 393, 726, 1389
3868, -45, 298, 400, 733, 1386
3869, -3, 297, 367, 724, 1385
3870, 15, 297, 341, 729, 1382
3871, 43, 298, 318, 730, 1389
3872, -56, 297, 413, 869, 1523
3873, -35, 297, 385, 733, 1380
3874, -14, 297, 372, 734, 1389
3876, -19, 300, 368, 730, 1379
3877, 16, 301, 338, 730, 1385
3878, -39, 297, 392, 732, 1382
3879, -14, 297, 362, 734, 1379
3880, 9, 297, 350, 729, 1385
3881, 32, 297, 326, 730, 1385
3882, 49, 298, 301, 732, 1380
3883, -45, 297, 399, 732, 1383
3884, -23, 297, 385, 867, 1526
3886, -35, 300, 386, 734, 1385
3888, -29, 297, 385, 729, 1382
3892, 39, 298, 321, 728, 1386
3893, -42, 297, 403, 727, 1385
3894, -20, 297, 375, 730, 1382
3896, 18, 298, 345, 725, 1386
3897, -54, 298, 410, 866, 1520
3898, 9, 300, 343, 731, 1383
3899, -37, 298, 400, 727, 1388
3900, -9, 298, 365, 725, 1379
3902, -19, 297, 377, 733, 1388
3903, 3, 297, 347, 736, 1383
3904, -44, 297, 400, 733, 1386
3905, -20, 298, 376, 728, 1382
3907, 27, 298, 327, 733, 1385
3908, -64, 298, 418, 734, 1386
3909, -45, 301, 401, 728, 1385
3911, -35, 297, 389, 732, 1383
3912, -7, 297, 367, 732, 1389
3913, -57, 297, 416, 729, 1385
3914, -28, 297, 392, 725, 1386
3915, -9, 297, 370, 725, 1383
3916, 15, 298, 332, 731, 1376
3917, 47, 298, 311, 732, 1388
3918, -58, 301, 409, 734, 1386
3919, -23, 297, 383, 732, 1389
3920, -10, 298, 363, 866, 1517
3922, -11, 297, 367, 732, 1385
3923, 37, 297, 319, 864, 1517
3924, -60, 301, 418, 727, 1386
3925, -36, 297, 388, 734, 1383
3926, -4, 301, 360, 732, 1389
3927, -52, 298, 405, 731, 1382
3928, -29, 297, 389, 726, 1383
3929, -6, 298, 361, 727, 1380
3930, 24, 297, 334, 728, 1383
3931, 49, 301, 303, 733, 1386
3932, -44, 298, 398, 733, 1385
3934, -57, 297, 412, 724, 1376
3935, -11, 298, 371, 727, 1385
3936, -61, 297, 417, 732, 1385
3937, -34, 297, 391, 728, 1382
3939, 4, 297, 350, 731, 1382
3940, 43, 297, 313, 736, 1389
3941, -46, 298, 407, 727, 1386
3942, -27, 297, 385, 728, 1383
3943, -5, 297, 364, 727, 1383
3944, 20, 297, 329, 868, 1514
3945, -36, 298, 390, 731, 1383
3946, -6, 297, 358, 730, 1379
3947, 15, 297, 343, 734, 1389
3948, 28, 300, 328, 730, 1386
3949, 55, 301, 306, 727, 1389
3950, -47, 297, 404, 725, 1379
3951, -17, 301, 376, 729, 1389
3952, 11, 297, 340, 734, 1382
3953, -35, 297, 392, 731, 1385
3955, -50, 298, 404, 733, 1385
3956, -6, 297, 368, 727, 1386
3958, -27, 298, 389, 726, 1386
3959, 15, 301, 344, 860, 1520
3960, 42, 301, 311, 869, 1523
3961, -55, 297, 412, 729, 1383
3962, -37, 297, 393, 733, 1386
3963, -18, 297, 370, 737, 1386
3964, 7, 298, 352, 729, 1386
3965, 33, 300, 327, 726, 1386
3966, -20, 297, 378, 727, 1382
3967, 8, 298, 348, 866, 1520
3968, 29, 301, 321, 735, 1386
3970, 47, 301, 309, 725, 1382
3971, -17, 298, 374, 727, 1382
3972, 52, 297, 303, 734, 1386
3973, -46, 298, 400, 731, 1383
3974, -26, 300, 383, 859, 1516
3975, -2, 297, 354, 871, 1520
3977, -11, 297, 367, 729, 1382
3978, 39, 297, 317, 726, 1379
3979, -55, 297, 413, 728, 1383
3980, 15, 297, 341, 733, 1386
3981, 40, 300, 320, 729, 1389
3983, 40, 297, 314, 732, 1383
3984, -49, 297, 406, 731, 1385
3985, 22, 297, 333, 734, 1386
3986, -69, 304, 422, 732, 1389
3987, -40, 297, 395, 730, 1382
3988, -16, 298, 368, 732, 1382
3989, 9, 297, 353, 726, 1385
3990, 27, 298, 326, 735, 1386
3991, 46, 297, 314, 728, 1385
3992, -44, 297, 398, 732, 1383
3993, -26, 298, 381, 726, 1379
3995, -34, 297, 402, 859, 1524
3996, 11, 297, 345, 730, 1383
3997, 40, 297, 321, 730, 1388
3998, -61, 297, 415, 731, 1382
3999, -44, 301, 400, 729, 1386
4000, -16, 298, 372, 729, 1383
4002, -24, 297, 377, 732, 1382
4003, 8, 298, 345, 732, 1383
4004, 35, 298, 327, 860, 1520
4005, -18, 297, 381, 726, 1386
4006, 7, 298, 351, 729, 1385
4007, -39, 298, 399, 728, 1386
4008, -17, 298, 369, 732, 1382
4010, -29, 298, 385, 866, 1520
4011, 26, 297, 329, 868, 1520
4012, 45, 298, 307, 870, 1520
4014, 27, 304, 325, 733, 1389
4015, -39, 297, 391, 733, 1382
4016, -8, 297, 370, 727, 1386
4017, -64, 298, 428, 858, 1520
4018, -39, 297, 396, 731, 1385
4020, -48, 297, 406, 728, 1383
4022, -38, 297, 396, 865, 1520
4023, -7, 298, 363, 728, 1382
4024, 22, 298, 337, 732, 1389
4025, 46, 297, 305, 735, 1383
4026, -47, 297, 406, 860, 1516
4027, -21, 298, 370, 732, 1379
4029, 20, 297, 340, 726, 1383
4030, -58, 298, 410, 732, 1382
4031, 7, 297, 343, 732, 1379
4032, 31, 301, 327, 733, 1392
4034, 24, 298, 333, 730, 1385
4035, 56, 297, 296, 734, 1383
4036, -43, 297, 402, 727, 1383
4037, -26, 304, 378, 733, 1389
4038, 2, 297, 351, 732, 1382
4039, -48, 297, 399, 872, 1520
4040, -24, 297, 379, 731, 1383
4041, -5, 300, 363, 727, 1385
4042, -55, 297, 413, 730, 1385
4043, -33, 301, 387, 731, 1386
4044, -12, 301, 372, 728, 1389
4045, 10, 300, 345, 734, 1389
4046, 34, 297, 320, 731, 1382
4047, -15, 297, 372, 728, 1382
4049, -22, 298, 377, 733, 1386
4050, 5, 297, 352, 863, 1517
4051, -49, 298, 401, 735, 1385
4052, -25, 301, 382, 731, 1389
4053, 50, 297, 306, 867, 1520
4054, -45, 298, 395, 735, 1383
4055, -18, 297, 373, 730, 1382
4056, 4, 298, 349, 728, 1379
4057, -47, 298, 405, 726, 1382
4058, -27, 298, 385, 726, 1382
4060, -38, 298, 392, 731, 1383
4061, 7, 298, 352, 725, 1382
4063, 39, 297, 317, 732, 1385
4064, -41, 298, 397, 731, 1385
4065, -15, 297, 372, 726, 1380
4066, 7, 301, 350, 731, 1389
4068, 7, 300, 349, 867, 1523
4069, 51, 298, 299, 737, 1385
4070, -44, 297, 401, 735, 1389
4071, -14, 297, 370, 729, 1382
4072, 9, 297, 345, 735, 1386
4073, 33, 300, 319, 734, 1386
4074, -56, 298, 416, 865, 1523
4076, -67, 297, 423, 867, 1520
4077, -17, 297, 380, 726, 1386
4078, 1, 301, 358, 728, 1388
4079, -45, 298, 397, 867, 1517
4080, -22, 300, 378, 727, 1383
4081, -2, 297, 358, 730, 1383
4082, 28, 298, 325, 734, 1385
4083, 55, 298, 305, 724, 1382
4084, -36, 298, 397, 724, 1383
4085, 32, 297, 321, 732, 1382
4086, 56, 297, 305, 725, 1383
4087, -47, 300, 402, 734, 1389
4088, -27, 301, 380, 731, 1385
4089, -5, 297, 363, 731, 1386
4090, 17, 297, 341, 727, 1382
4091, 32, 303, 321, 730, 1386
4092, -62, 298, 418, 728, 1382
4094, 51, 301, 305, 732, 1389
4095, -17, 301, 372, 733, 1389
4096, 53, 297, 303, 729, 1382
4097, -43, 297, 404, 727, 1385
4098, -24, 297, 382, 728, 1383
4099, 53, 297, 303, 733, 1386
4100, -48, 297, 399, 735, 1383
4101, 22, 298, 339, 727, 1386
4103, 15, 298, 344, 728, 1385
4104, 46, 301, 307, 735, 1389
4105, -43, 298, 402, 731, 1388
4106, 25, 298, 332, 731, 1386
4107, -19, 297, 375, 729, 1382
4108, -4, 297, 359, 727, 1379
4110, -11, 298, 356, 867, 1510
4111, 32, 297, 329, 728, 1386
4113, 42, 297, 312, 735, 1386
4114, -51, 301, 403, 863, 1516
4115, -36, 301, 397, 726, 1388
4116, -6, 298, 361, 729, 1382
4117, 7, 298, 342, 735, 1382
4118, 28, 301, 324, 729, 1382
4119, -23, 297, 373, 732, 1379
4121, -28, 300, 380, 730, 1382
4123, -47, 300, 405, 727, 1385
4125, -27, 298, 384, 727, 1382
4127, -11, 297, 374, 726, 1386
4128, 21, 298, 335, 863, 1517
4129, -36, 298, 396, 724, 1382
4130, -10, 298, 370, 724, 1382
4131, 25, 297, 333, 724, 1379
4132, -31, 297, 395, 725, 1386
4134, -39, 297, 399, 728, 1385
4135, -6, 300, 361, 733, 1388
4137, -27, 300, 376, 734, 1383
4138, 8, 297, 355, 726, 1386
4139, 23, 297, 335, 733, 1388
4140, 57, 297, 305, 729, 1388
4141, -41, 297, 397, 732, 1385
4143, -50, 298, 411, 727, 1386
4145, -42, 297, 394, 733, 1382
4146, 1, 298, 351, 733, 1383
4147, 25, 297, 326, 734, 1382
4148, -32, 304, 385, 732, 1389
4149, -7, 297, 370, 863, 1523
4151, -20, 298, 372, 733, 1383
4152, 22, 298, 331, 863, 1514
4153, 41, 301, 319, 731, 1392
4154, -46, 297, 401, 734, 1386
4155, 24, 301, 323, 734, 1382
4156, 44, 300, 311, 728, 1383
4157, -53, 297, 410, 728, 1382
4158, -26, 297, 386, 729, 1386
4160, -41, 297, 397, 733, 1386
4162, -17, 297, 375, 727, 1382
4163, 17, 298, 340, 730, 1385
4165, 7, 297, 347, 737, 1388
4166, 28, 297, 321, 733, 1379
4167, -64, 297, 424, 729, 1386
