count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
1802, 4, 298, 352, 859, 1513
1803, 31, 298, 322, 731, 1382
1804, 49, 301, 303, 870, 1523
1805, -50, 300, 404, 735, 1389
1806, -22, 301, 378, 731, 1388
1808, -23, 301, 378, 733, 1389
1809, 7, 298, 347, 868, 1520
1811, 4, 298, 353, 730, 1385
1812, 48, 297, 304, 734, 1383
1813, -53, 297, 405, 868, 1517
1814, -34, 297, 384, 732, 1379
1815, -7, 301, 370, 725, 1389
1816, 22, 298, 343, 726, 1389
1817, 39, 298, 314, 731, 1382
1819, 52, 297, 303, 868, 1520
1820, -32, 298, 391, 729, 1386
1822, -36, 297, 395, 864, 1520
1823, -3, 298, 355, 732, 1382
1824, 17, 297, 349, 729, 1392
1825, 43, 300, 313, 868, 1524
1826, -47, 298, 401, 730, 1382
1828, -42, 301, 395, 866, 1520
1830, 4, 298, 353, 727, 1382
1831, 30, 298, 325, 864, 1517
1832, -24, 298, 376, 864, 1514
1833, -8, 297, 356, 872, 1517
1834, 13, 301, 336, 735, 1385
1835, 43, 297, 311, 866, 1517
1836, -52, 297, 406, 732, 1383
1837, 19, 297, 338, 728, 1382
1838, 39, 297, 319, 731, 1386
1839, -63, 298, 418, 864, 1517
1841, -67, 298, 421, 731, 1383
1842, -11, 298, 374, 728, 1389
1843, 7, 304, 350, 866, 1527
1844, 40, 298, 317, 865, 1520
1845, -57, 297, 410, 870, 1520
1846, -39, 297, 396, 725, 1379
1847, -8, 300, 366, 868, 1526
1848, 9, 298, 349, 729, 1385
1850, 10, 297, 340, 732, 1379
1851, 51, 298, 304, 730, 1383
1852, -40, 300, 398, 865, 1523
1853, -21, 298, 376, 732, 1385
1854, 0, 301, 357, 862, 1520
1855, 21, 297, 336, 732, 1386
1856, 41, 298, 320, 726, 1385
1857, -11, 298, 365, 733, 1385
1858, 22, 298, 332, 868, 1520
1859, 45, 301, 308, 732, 1386
1860, -51, 297, 412, 728, 1386
1861, -28, 297, 387, 861, 1517
1862, -5, 298, 353, 867, 1513
1863, 22, 297, 335, 728, 1382
1864, 54, 298, 304, 864, 1520
1865, -51, 297, 403, 734, 1383
1866, -31, 298, 394, 724, 1385
1868, -38, 297, 394, 730, 1383
1869, 0, 298, 357, 727, 1382
1870, 25, 297, 329, 735, 1386
1871, -30, 297, 384, 734, 1385
1872, -5, 298, 353, 733, 1379
1873, 15, 297, 338, 732, 1382
1874, 39, 300, 320, 730, 1389
1875, -21, 297, 376, 727, 1379
1877, -16, 300, 373, 732, 1389
1878, 32, 301, 323, 730, 1386
1880, 31, 301, 326, 728, 1386
1881, -54, 298, 409, 732, 1385
1882, -27, 298, 379, 864, 1514
1884, -48, 297, 411, 863, 1523
1885, -10, 301, 369, 860, 1520
1886, 19, 297, 338, 731, 1385
1887, 36, 298, 319, 864, 1517
1889, 32, 297, 322, 731, 1382
1890, -55, 298, 412, 728, 1383
1892, -64, 301, 418, 865, 1520
1893, -46, 298, 402, 729, 1383
1894, -18, 297, 382, 862, 1523
1896, 13, 300, 340, 739, 1392
1898, 32, 297, 324, 730, 1383
1899, -45, 301, 397, 870, 1523
1901, -8, 298, 365, 724, 1379
1902, 32, 297, 328, 729, 1386
1903, 55, 297, 304, 867, 1523
1904, -55, 304, 414, 861, 1524
1905, 13, 297, 339, 730, 1379
1906, 42, 298, 319, 729, 1388
1907, -15, 298, 368, 731, 1382
1908, 5, 298, 348, 735, 1386
1910, -2, 298, 357, 729, 1382
1911, 28, 298, 327, 730, 1383
1912, 51, 298, 302, 872, 1523
1913, -47, 297, 403, 864, 1517
1914, -24, 298, 382, 730, 1386
1915, 2, 301, 349, 734, 1386
1916, -44, 297, 399, 734, 1386
1917, -24, 297, 383, 864, 1520
1918, -6, 298, 358, 732, 1382
1919, 19, 301, 336, 864, 1520
1920, 46, 298, 311, 731, 1386
1921, -6, 298, 363, 869, 1524
1923, 20, 301, 341, 727, 1389
1925, -40, 301, 396, 863, 1520
1927, 17, 297, 336, 732, 1382
1928, -51, 298, 405, 724, 1376
1929, -28, 297, 382, 735, 1386
1930, -7, 298, 371, 862, 1524
1931, 21, 298, 338, 729, 1386
1932, 46, 298, 317, 724, 1385
1934, 34, 298, 322, 731, 1385
1935, -58, 300, 411, 726, 1379
1936, -34, 297, 390, 867, 1520
1937, -16, 298, 371, 861, 1514
1938, 15, 297, 339, 869, 1520
1939, 38, 297, 315, 732, 1382
1940, -56, 297, 419, 723, 1383
1941, -33, 297, 391, 868, 1523
1942, -9, 297, 359, 869, 1516
1943, 8, 297, 342, 867, 1514
1945, -3, 304, 353, 728, 1382
1946, 30, 297, 325, 864, 1516
1947, 54, 298, 302, 732, 1386
1948, -45, 298, 405, 858, 1516
1949, -24, 301, 376, 871, 1524
1950, 5, 297, 353, 868, 1523
1951, 19, 297, 332, 735, 1383
1952, 46, 298, 310, 732, 1386
1953, -47, 297, 405, 734, 1389
1954, -32, 297, 392, 863, 1520
1955, -11, 301, 362, 868, 1520
1956, 7, 298, 355, 864, 1524
1957, 30, 300, 325, 865, 1520
1958, -26, 297, 382, 867, 1520
1959, -10, 301, 364, 865, 1520
1960, 17, 298, 336, 732, 1383
1961, 37, 297, 320, 731, 1385
1962, -53, 297, 410, 732, 1386
1963, -34, 297, 394, 863, 1520
1964, -5, 297, 364, 730, 1386
1966, 30, 301, 334, 858, 1523
1968, -64, 297, 422, 731, 1386
1969, 4, 297, 350, 872, 1523
1971, -6, 297, 367, 862, 1520
1972, 23, 297, 333, 870, 1523
1973, -28, 297, 384, 729, 1382
1974, 4, 297, 352, 736, 1389
1976, 3, 300, 353, 730, 1386
1977, 20, 298, 340, 728, 1386
1978, 44, 298, 310, 868, 1520
1979, -49, 300, 408, 730, 1389
1980, -27, 297, 383, 730, 1383
1981, -6, 297, 365, 727, 1383
1982, 10, 297, 346, 726, 1379
1983, 39, 297, 309, 737, 1382
1984, -64, 298, 419, 726, 1379
1985, -37, 298, 393, 869, 1523
1986, -16, 297, 378, 730, 1389
1987, 53, 298, 312, 863, 1526
1988, -49, 300, 407, 865, 1523
1990, -53, 298, 411, 730, 1386
1992, 47, 298, 311, 864, 1520
1993, -35, 298, 396, 864, 1523
1994, -16, 297, 373, 866, 1520
1995, 0, 300, 353, 733, 1386
1996, 30, 297, 323, 870, 1520
1997, -61, 297, 417, 733, 1386
1998, -35, 298, 385, 734, 1382
1999, -12, 297, 370, 730, 1385
2000, 9, 297, 350, 867, 1523
2001, 25, 297, 331, 729, 1382
2002, -62, 297, 419, 732, 1386
2003, -40, 298, 399, 866, 1523
2004, -25, 297, 379, 731, 1382
2005, 1, 297, 356, 863, 1517
2006, 18, 301, 338, 729, 1386
2007, 38, 297, 315, 729, 1379
2008, -55, 298, 413, 730, 1386
2010, 46, 301, 311, 731, 1389
2011, -46, 300, 402, 864, 1520
2012, -21, 298, 375, 733, 1385
2013, -3, 301, 358, 730, 1386
2015, -1, 298, 364, 725, 1386
2016, 28, 297, 325, 867, 1517
2017, 47, 301, 301, 733, 1382
2018, -44, 297, 401, 866, 1520
2019, -21, 298, 377, 731, 1385
2020, 1, 297, 362, 863, 1523
2021, -54, 297, 406, 734, 1383
2022, -35, 298, 391, 870, 1524
2023, -15, 298, 373, 864, 1520
2024, 9, 297, 346, 865, 1517
2025, 29, 301, 329, 864, 1523
2026, 52, 297, 307, 727, 1383
2027, -46, 300, 408, 861, 1523
2028, -14, 297, 375, 724, 1382
2029, 8, 297, 344, 737, 1386
2030, 36, 297, 324, 726, 1383
2031, -50, 297, 412, 864, 1523
2032, -36, 297, 392, 726, 1379
2034, -43, 297, 401, 868, 1523
2035, -8, 297, 364, 732, 1385
2036, -59, 298, 410, 868, 1517
2037, -27, 297, 387, 732, 1389
2038, 4, 301, 347, 734, 1386
2039, 27, 297, 330, 866, 1520
2040, 49, 297, 316, 727, 1389
2041, -51, 298, 406, 867, 1520
2042, -27, 300, 384, 729, 1386
2043, -11, 297, 363, 733, 1382
2044, 19, 297, 340, 730, 1386
2045, 41, 300, 318, 727, 1386
2046, -14, 297, 368, 731, 1382
2047, -3, 301, 360, 728, 1386
2048, 20, 297, 335, 864, 1516
2049, 41, 297, 311, 865, 1514
2050, -53, 297, 409, 871, 1524
2051, -19, 298, 374, 870, 1523
2052, 3, 298, 356, 729, 1386
2053, 16, 297, 337, 733, 1383
2054, 41, 301, 308, 866, 1516
2055, -58, 297, 413, 731, 1383
2056, -45, 300, 399, 732, 1386
2057, -22, 298, 382, 724, 1382
2058, 0, 297, 360, 863, 1520
2059, -54, 298, 413, 866, 1523
2060, -40, 301, 394, 727, 1382
2061, -11, 297, 372, 724, 1382
2062, 14, 298, 343, 734, 1389
2064, -2, 298, 357, 867, 1520
2065, 37, 297, 317, 731, 1382
2066, 53, 298, 305, 727, 1383
2068, 48, 300, 306, 728, 1382
2069, -8, 298, 366, 729, 1385
2070, 14, 298, 345, 731, 1388
2071, 40, 297, 315, 730, 1382
2072, -56, 297, 414, 862, 1517
2073, -33, 297, 393, 732, 1389
2074, -17, 297, 376, 729, 1385
2075, 10, 298, 351, 858, 1517
2076, 31, 297, 326, 732, 1386
2077, -57, 298, 415, 867, 1523
2078, -32, 297, 392, 863, 1520
2079, -15, 297, 370, 731, 1383
2080, 0, 297, 353, 870, 1520
2081, 24, 300, 329, 733, 1386
2082, 54, 298, 303, 730, 1385
2084, 54, 298, 302, 866, 1520
2085, -54, 297, 411, 866, 1520
2086, -34, 297, 392, 731, 1386
2088, -42, 298, 406, 723, 1385
2089, -13, 297, 373, 725, 1382
2090, 10, 298, 352, 863, 1523
2091, 31, 297, 327, 861, 1516
2092, 51, 297, 306, 866, 1520
2093, -42, 298, 400, 730, 1386
2095, -59, 298, 412, 728, 1379
2096, -22, 297, 376, 731, 1382
2097, 2, 297, 351, 729, 1379
2098, 30, 301, 326, 732, 1389
2099, -61, 298, 417, 731, 1385
2101, 38, 298, 313, 730, 1379
2102, -29, 301, 389, 727, 1388
2103, 36, 297, 326, 727, 1386
2104, -58, 297, 414, 729, 1382
2105, -33, 298, 390, 734, 1389
2106, -11, 298, 373, 726, 1386
2108, -7, 298, 368, 727, 1386
2109, 12, 297, 337, 867, 1513
2110, 34, 304, 318, 867, 1523
2111, -59, 297, 415, 870, 1523
2112, -28, 298, 380, 866, 1516
2113, -8, 298, 360, 732, 1382
2114, 20, 300, 338, 725, 1383
2115, 46, 297, 313, 726, 1382
2116, -49, 297, 409, 860, 1517
2117, -30, 297, 388, 728, 1383
2118, 1, 300, 360, 859, 1520
2119, 18, 298, 339, 727, 1382
2120, 47, 297, 312, 729, 1385
2121, -50, 298, 405, 732, 1385
2123, -63, 298, 424, 724, 1383
2125, -57, 298, 414, 727, 1382
2126, -28, 297, 378, 870, 1517
2127, -1, 297, 352, 732, 1380
2128, 19, 297, 339, 868, 1523
2129, 41, 297, 318, 729, 1385
2130, -53, 298, 410, 734, 1389
2131, -24, 304, 379, 871, 1530
2132, -1, 297, 354, 729, 1379
2133, 27, 300, 327, 735, 1389
2134, 45, 298, 306, 868, 1517
2136, -27, 297, 377, 732, 1379
2137, 39, 298, 318, 862, 1517
2138, -58, 298, 412, 871, 1523
2139, -36, 297, 393, 866, 1520
2140, -7, 297, 368, 865, 1523
2141, 27, 297, 327, 735, 1386
2142, 43, 301, 312, 733, 1389
2143, -47, 297, 407, 867, 1524
2144, -24, 297, 384, 725, 1382
2145, 38, 297, 319, 729, 1383
2146, -59, 301, 409, 732, 1383
2147, -39, 298, 387, 734, 1380
2148, -20, 300, 380, 860, 1520
2149, 8, 297, 353, 731, 1389
2150, 25, 297, 332, 728, 1382
2151, 52, 297, 301, 870, 1520
2152, -48, 304, 399, 733, 1388
2153, -20, 297, 380, 863, 1520
2154, -6, 298, 360, 865, 1517
2155, 14, 301, 338, 867, 1520
2156, 37, 298, 316, 732, 1383
2157, -51, 297, 416, 724, 1386
2158, -29, 301, 387, 868, 1527
2159, -9, 304, 362, 729, 1386
2160, 24, 298, 339, 725, 1386
2162, 18, 298, 344, 726, 1386
2163, 34, 297, 329, 864, 1524
2164, 53, 298, 308, 727, 1386
2165, -50, 301, 405, 726, 1382
2166, -27, 298, 381, 734, 1386
2167, -3, 301, 364, 730, 1392
2168, 15, 298, 344, 729, 1386
2169, 34, 297, 317, 731, 1379
2170, 53, 297, 307, 728, 1385
2171, -55, 298, 411, 863, 1517
2172, -31, 301, 382, 730, 1382
2173, 41, 297, 315, 867, 1520
2174, -60, 297, 421, 728, 1386
2175, -41, 301, 396, 736, 1392
2176, -24, 297, 378, 731, 1382
2177, -10, 297, 366, 729, 1382
2178, 19, 301, 333, 733, 1386
2179, 45, 297, 316, 865, 1523
2180, -57, 297, 414, 729, 1383
2181, -35, 298, 391, 732, 1386
2183, -48, 301, 399, 737, 1389
2184, -6, 298, 366, 724, 1382
2185, 19, 297, 339, 862, 1517
2186, 47, 300, 312, 730, 1389
2188, 31, 303, 322, 868, 1524
2189, -46, 297, 406, 863, 1520
2190, -20, 301, 372, 867, 1520
2191, 3, 298, 357, 862, 1520
2192, 25, 298, 336, 723, 1382
2193, 44, 297, 313, 732, 1386
2194, -54, 298, 409, 733, 1386
2195, -30, 301, 388, 726, 1385
2196, 40, 297, 311, 872, 1520
2197, -57, 297, 412, 868, 1520
2198, 13, 297, 344, 869, 1523
2199, 30, 297, 329, 864, 1520
2200, 48, 300, 311, 867, 1526
2201, -51, 298, 407, 728, 1382
2203, -59, 297, 423, 728, 1389
2204, 1, 301, 354, 733, 1389
2205, 31, 297, 329, 729, 1386
2206, -63, 300, 420, 728, 1385
2207, 9, 301, 352, 730, 1392
2209, 5, 298, 349, 731, 1383
2211, 3, 298, 358, 733, 1392
2213, -3, 297, 357, 731, 1382
2214, 16, 297, 341, 866, 1520
2215, 35, 297, 319, 728, 1379
2216, -56, 301, 410, 731, 1386
2218, -57, 298, 416, 729, 1386
2219, 15, 297, 346, 859, 1517
2220, 43, 298, 311, 865, 1517
2221, -61, 301, 417, 866, 1523
2222, -39, 298, 393, 730, 1382
2223, -19, 300, 377, 728, 1386
2224, 9, 298, 339, 733, 1379
2225, 35, 297, 321, 870, 1523
2226, -24, 298, 379, 864, 1517
2228, -15, 298, 372, 868, 1523
2229, 22, 298, 328, 732, 1380
2230, -31, 301, 384, 870, 1524
2231, -10, 297, 370, 725, 1382
2232, 8, 298, 353, 861, 1520
2233, 37, 300, 316, 732, 1385
2234, -56, 298, 417, 727, 1386
2235, -30, 297, 392, 729, 1388
2236, -11, 297, 369, 727, 1382
2237, 15, 300, 333, 869, 1517
2239, 6, 301, 352, 730, 1389
2240, 41, 298, 322, 724, 1385
2241, -58, 297, 421, 863, 1523
2242, -34, 297, 394, 729, 1386
2243, -5, 297, 365, 863, 1520
2244, -59, 297, 415, 729, 1382
2246, -61, 297, 420, 868, 1524
2247, -40, 298, 404, 858, 1520
2248, 21, 301, 338, 725, 1385
2249, 50, 297, 310, 728, 1385
2250, -4, 298, 360, 866, 1520
2251, 22, 297, 340, 726, 1385
2252, 39, 304, 313, 733, 1389
2253, -44, 297, 401, 866, 1520
2254, 23, 301, 334, 728, 1386
2255, 38, 298, 311, 733, 1380
2256, -53, 297, 404, 731, 1379
2257, -22, 297, 374, 871, 1520
2258, 45, 297, 311, 732, 1385
2259, -55, 298, 415, 862, 1520
2260, -33, 297, 393, 732, 1389
2262, -4, 298, 357, 869, 1520
2264, 14, 298, 347, 727, 1386
2265, 38, 297, 324, 861, 1520
2267, -41, 298, 395, 733, 1385
2268, -21, 298, 378, 730, 1385
2269, 5, 297, 348, 870, 1520
2271, 14, 297, 340, 869, 1520
2272, 32, 297, 328, 725, 1382
2274, 32, 298, 323, 864, 1517
2275, -22, 298, 376, 730, 1382
2277, -29, 298, 384, 732, 1385
2278, 16, 297, 337, 732, 1382
2279, -36, 301, 393, 727, 1385
2280, -10, 297, 365, 868, 1520
2281, -63, 300, 419, 724, 1380
2282, -39, 297, 400, 724, 1382
2283, -13, 297, 371, 727, 1382
2284, 7, 297, 351, 734, 1389
2285, 34, 298, 322, 731, 1385
2286, -60, 298, 418, 729, 1385
2287, -44, 301, 403, 863, 1523
2288, -24, 297, 380, 733, 1386
2289, 51, 298, 308, 866, 1523
2290, -52, 298, 408, 735, 1389
2291, -23, 297, 375, 868, 1517
2292, 10, 297, 346, 729, 1382
2293, 33, 297, 323, 733, 1386
2295, 21, 297, 334, 730, 1382
2296, -54, 297, 409, 733, 1385
2297, -32, 303, 380, 734, 1385
2298, 39, 297, 313, 734, 1383
2299, -60, 297, 423, 725, 1385
2300, -39, 297, 391, 871, 1520
2301, -7, 297, 364, 728, 1382
2303, 32, 300, 326, 730, 1388
2304, -64, 298, 416, 870, 1520
2305, -36, 298, 397, 726, 1385
2306, 24, 297, 336, 863, 1520
2307, 47, 300, 305, 733, 1385
2308, -4, 297, 357, 870, 1520
2309, -58, 300, 408, 739, 1389
2311, -52, 301, 409, 727, 1385
2312, -23, 301, 375, 732, 1385
2314, 21, 304, 326, 731, 1382
2315, 44, 298, 309, 731, 1382
2316, -57, 298, 414, 871, 1526
2318, -19, 297, 376, 725, 1379
2319, 11, 298, 346, 730, 1385
2321, 7, 297, 346, 732, 1382
2322, 35, 300, 322, 869, 1526
2323, -60, 298, 415, 729, 1382
2324, -40, 298, 396, 732, 1386
2325, 33, 297, 328, 728, 1386
2326, 48, 297, 306, 869, 1520
2327, -51, 297, 408, 738, 1392
2329, -64, 301, 418, 734, 1389
2330, -32, 298, 391, 860, 1517
2331, -15, 297, 375, 729, 1386
2332, 7, 297, 347, 731, 1382
2334, 48, 297, 309, 863, 1517
2335, -41, 301, 402, 724, 1386
2336, -6, 298, 360, 730, 1382
2337, 13, 300, 345, 731, 1389
2338, 33, 297, 324, 731, 1385
2339, -57, 300, 412, 865, 1520
2340, -35, 301, 390, 729, 1385
2342, 2, 298, 357, 725, 1382
2343, 35, 297, 323, 728, 1383
2344, -16, 297, 372, 730, 1383
2345, 3, 297, 351, 728, 1379
2346, -49, 298, 405, 729, 1383
2347, 22, 301, 338, 724, 1385
2348, 48, 297, 310, 727, 1382
2349, -43, 297, 403, 729, 1386
2350, -28, 297, 384, 867, 1520
2351, 0, 298, 361, 723, 1382
2352, 22, 297, 341, 860, 1520
2353, -32, 298, 390, 726, 1382
2354, -5, 298, 361, 869, 1523
2356, 41, 297, 315, 736, 1389
2357, -54, 298, 412, 726, 1382
2358, -34, 298, 393, 728, 1385
2359, 31, 300, 326, 725, 1382
2361, 27, 300, 333, 725, 1385
2362, -55, 298, 406, 733, 1382
2363, -31, 298, 390, 860, 1517
2364, -12, 297, 368, 861, 1514
2365, 8, 298, 347, 730, 1383
2367, 11, 298, 343, 734, 1386
2368, 47, 297, 309, 733, 1386
2370, 39, 298, 319, 858, 1514
2371, -54, 297, 408, 866, 1517
2372, -30, 298, 390, 862, 1520
2374, -38, 297, 390, 734, 1383
2375, 1, 297, 360, 731, 1389
2377, -7, 297, 358, 738, 1386
2378, 35, 297, 320, 868, 1520
2379, -54, 297, 413, 867, 1523
2380, -44, 297, 399, 727, 1379
2382, -35, 298, 391, 732, 1386
2383, 7, 298, 353, 728, 1386
2384, -41, 297, 396, 868, 1520
2385, 23, 297, 338, 728, 1386
2386, 51, 297, 303, 869, 1520
2387, -1, 298, 360, 863, 1520
2388, 19, 297, 332, 872, 1520
2389, 51, 297, 306, 728, 1382
2390, -50, 298, 406, 863, 1517
2392, -55, 300, 410, 734, 1389
2393, -15, 297, 371, 864, 1517
2394, 6, 298, 346, 729, 1379
2396, 52, 300, 306, 728, 1386
2399, 32, 300, 323, 861, 1516
2400, -62, 300, 413, 731, 1382
2401, -34, 298, 386, 736, 1386
2402, -14, 304, 362, 733, 1385
2403, 13, 298, 346, 863, 1520
2404, 35, 297, 323, 731, 1386
2405, -59, 298, 410, 734, 1383
2407, -24, 297, 375, 869, 1517
2408, 21, 301, 336, 728, 1386
2409, -35, 297, 391, 736, 1389
2411, 8, 297, 350, 727, 1382
2412, 33, 298, 329, 790, 1450
2413, -59, 297, 421, 726, 1385
2414, -39, 298, 394, 867, 1520
2416, -45, 298, 399, 737, 1389
2417, -14, 298, 369, 733, 1386
2419, -32, 298, 384, 732, 1382
2420, 17, 297, 352, 858, 1524
2421, -38, 297, 393, 734, 1386
2422, -8, 297, 358, 735, 1382
2424, 38, 297, 322, 726, 1383
2425, -51, 297, 409, 730, 1385
2426, -21, 297, 378, 863, 1517
2427, 2, 300, 354, 729, 1385
2428, 35, 298, 318, 731, 1382
2429, -66, 298, 420, 733, 1385
2430, -44, 298, 399, 867, 1520
2431, 25, 297, 333, 724, 1379
2432, 47, 297, 309, 870, 1523
2433, -51, 298, 406, 729, 1382
2434, -33, 301, 390, 727, 1385
2435, -6, 297, 356, 732, 1379
2436, 19, 297, 341, 732, 1389
2437, -37, 300, 387, 732, 1382
2438, -9, 297, 372, 726, 1386
2439, 6, 300, 345, 869, 1520
2440, -42, 297, 397, 733, 1385
2441, -20, 300, 369, 867, 1516
2442, 5, 298, 352, 730, 1385
2443, 25, 297, 329, 731, 1382
2444, 42, 301, 306, 867, 1516
2445, -58, 297, 408, 738, 1385
2446, -37, 298, 391, 733, 1385
2447, 1, 298, 356, 730, 1385
2448, 22, 297, 342, 862, 1523
2450, -60, 298, 419, 725, 1382
2451, -28, 298, 386, 729, 1385
2452, -9, 298, 358, 733, 1380
2453, -63, 301, 412, 733, 1383
2454, -34, 297, 389, 871, 1523
2455, -11, 297, 367, 733, 1386
2456, 6, 298, 343, 732, 1379
2457, 32, 300, 326, 731, 1389
2458, -16, 297, 372, 732, 1385
2459, 8, 301, 345, 866, 1520
2460, -51, 300, 402, 731, 1382
2462, -45, 297, 401, 867, 1520
2463, -20, 297, 384, 725, 1386
2464, -1, 298, 356, 730, 1383
2465, -54, 297, 412, 727, 1382
2467, -48, 297, 407, 729, 1385
2468, -18, 300, 377, 727, 1386
2469, 8, 300, 350, 731, 1389
2470, 26, 298, 329, 732, 1385
2472, -43, 297, 402, 726, 1382
2473, 13, 301, 342, 726, 1382
2474, -37, 303, 388, 869, 1523
2475, -3, 297, 359, 729, 1382
2476, 17, 300, 341, 728, 1386
2477, 43, 297, 314, 731, 1385
2478, -54, 297, 410, 867, 1520
2479, -32, 297, 384, 733, 1382
2480, -10, 301, 363, 872, 1526
2481, 14, 297, 341, 728, 1380
2482, 38, 298, 318, 729, 1383
2483, -60, 298, 417, 733, 1388
2484, -31, 301, 383, 864, 1517
2486, -39, 298, 402, 725, 1386
2487, 16, 297, 341, 728, 1382
2488, -36, 298, 388, 733, 1383
2489, -15, 297, 373, 724, 1379
2490, 10, 297, 345, 862, 1514
2491, 40, 297, 316, 729, 1382
2492, -49, 298, 406, 865, 1520
2493, -19, 298, 379, 862, 1520
2494, 4, 300, 351, 734, 1389
2496, -1, 297, 352, 734, 1382
2497, 21, 298, 335, 729, 1383
2499, 22, 297, 334, 864, 1517
2500, 56, 297, 307, 864, 1524
2503, 17, 298, 340, 733, 1388
2504, 46, 298, 313, 863, 1520
2505, -5, 297, 366, 728, 1386
2507, -13, 298, 375, 726, 1386
2508, 33, 297, 325, 734, 1389
2510, 29, 297, 331, 726, 1383
2512, 57, 297, 304, 728, 1386
2513, -21, 298, 378, 737, 1392
2514, 1, 297, 358, 727, 1383
2515, 29, 297, 326, 730, 1382
2516, -56, 297, 414, 728, 1383
2517, -33, 304, 382, 870, 1523
2518, -6, 298, 354, 867, 1513
2519, 20, 298, 336, 729, 1383
2520, -67, 300, 427, 729, 1389
2521, -39, 297, 398, 727, 1383
2522, -15, 298, 375, 731, 1389
2523, 11, 297, 344, 734, 1386
2524, 30, 300, 325, 731, 1386
2525, -21, 297, 383, 730, 1389
2526, 9, 298, 353, 863, 1523
2527, 27, 297, 331, 727, 1382
2528, 46, 297, 306, 740, 1389
2529, -52, 297, 405, 735, 1385
2531, -48, 297, 405, 866, 1520
2532, -26, 297, 381, 734, 1386
2533, 6, 297, 352, 730, 1385
2534, -49, 297, 407, 868, 1523
2535, 17, 300, 339, 730, 1386
2536, 46, 297, 310, 729, 1382
2537, -50, 301, 404, 730, 1385
2538, -25, 298, 380, 736, 1389
2539, -3, 301, 363, 728, 1389
2541, 13, 297, 344, 866, 1520
2542, 43, 297, 315, 727, 1382
2544, 34, 297, 322, 727, 1380
2545, -54, 297, 405, 869, 1517
2546, -32, 297, 387, 868, 1520
2547, -10, 297, 364, 862, 1513
2549, -2, 298, 357, 736, 1389
2550, 31, 298, 322, 869, 1520
2551, -59, 297, 420, 724, 1382
2552, -38, 298, 396, 723, 1379
2553, 34, 297, 323, 732, 1386
2555, 33, 297, 328, 727, 1385
2556, -63, 298, 412, 735, 1382
2557, -38, 301, 390, 870, 1523
2558, -8, 297, 364, 733, 1386
2559, 9, 301, 344, 735, 1389
2560, 32, 297, 325, 729, 1383
2562, -49, 300, 407, 865, 1523
2563, -10, 298, 368, 864, 1520
2564, 13, 298, 346, 729, 1386
2566, 6, 297, 353, 861, 1517
2567, 48, 301, 309, 862, 1520
2568, -57, 300, 412, 871, 1526
2570, -51, 298, 408, 727, 1382
2571, -29, 297, 391, 857, 1516
2572, -2, 300, 353, 731, 1382
2573, 30, 298, 332, 863, 1523
2574, 53, 298, 307, 724, 1382
2575, -33, 298, 393, 862, 1520
2576, -18, 301, 375, 731, 1389
2577, 7, 301, 347, 733, 1388
2578, 31, 300, 327, 865, 1523
2579, 53, 297, 304, 729, 1383
2581, 46, 298, 301, 731, 1376
2582, -31, 297, 387, 729, 1382
2583, -11, 297, 373, 864, 1523
2584, 16, 298, 341, 731, 1386
2585, 39, 297, 316, 734, 1386
2586, -56, 298, 415, 731, 1388
2587, 14, 297, 342, 867, 1520
2588, 45, 298, 310, 733, 1386
2589, -55, 297, 416, 725, 1383
2590, 12, 297, 347, 864, 1520
2592, 6, 300, 350, 726, 1382
2593, 40, 297, 315, 730, 1382
2594, -61, 297, 420, 727, 1383
2595, -40, 297, 392, 868, 1517
2596, 31, 298, 325, 735, 1389
2597, 53, 297, 307, 866, 1523
2598, 1, 297, 352, 729, 1379
2599, 22, 304, 326, 871, 1523
2600, 48, 297, 312, 732, 1389
2602, 50, 298, 303, 865, 1516
2603, -59, 304, 413, 727, 1385
2604, -27, 298, 380, 731, 1382
2605, -5, 297, 368, 857, 1517
2606, 10, 297, 346, 730, 1383
2607, 30, 297, 323, 870, 1520
2610, 0, 297, 361, 862, 1520
2611, 51, 298, 305, 728, 1382
2613, 48, 298, 313, 724, 1383
2614, -49, 297, 403, 865, 1516
2615, -22, 297, 381, 864, 1520
2616, -10, 301, 363, 728, 1382
2617, 13, 297, 350, 860, 1520
2618, 46, 297, 319, 861, 1523
2619, -9, 297, 366, 731, 1385
2621, -9, 297, 365, 736, 1389
2623, 37, 297, 323, 725, 1382
2624, -64, 301, 421, 730, 1388
2626, -67, 298, 414, 734, 1379
2628, 50, 300, 305, 730, 1385
2629, -24, 297, 381, 729, 1383
2630, -2, 298, 355, 732, 1383
2631, 19, 298, 336, 867, 1520
2633, 5, 300, 350, 731, 1386
2635, 15, 297, 343, 872, 1527
2636, 45, 298, 311, 869, 1523
2637, -56, 300, 411, 730, 1385
2638, -27, 297, 385, 734, 1389
2639, -7, 298, 363, 729, 1383
2640, 15, 297, 339, 732, 1383
2641, 34, 300, 327, 862, 1523
2642, -65, 298, 416, 865, 1514
2643, -41, 300, 391, 732, 1382
2644, -23, 297, 381, 727, 1382
2645, 6, 297, 349, 730, 1382
2646, -50, 298, 407, 862, 1517
2648, -52, 297, 408, 729, 1382
2649, -32, 300, 392, 725, 1385
2650, 39, 297, 319, 727, 1382
2651, -65, 301, 420, 867, 1523
