count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
2238, 9, 294, 338, 729, 1370
2239, 4, 294, 339, 733, 1370
2240, -3, 294, 345, 731, 1367
2241, -15, 297, 366, 722, 1370
2242, -33, 294, 378, 731, 1370
2243, -41, 295, 388, 728, 1370
2244, -50, 294, 397, 728, 1369
2245, -58, 294, 403, 727, 1366
2246, 46, 295, 299, 730, 1370
2247, 35, 294, 308, 730, 1367
2248, 24, 295, 321, 729, 1369
2249, 16, 294, 333, 726, 1369
2250, 5, 295, 330, 733, 1363
2251, -6, 294, 349, 730, 1367
2252, -19, 295, 367, 727, 1370
2253, -34, 297, 375, 728, 1366
2254, -46, 295, 393, 725, 1367
2255, -56, 294, 402, 724, 1364
2256, -65, 294, 405, 732, 1366
2257, 49, 295, 295, 730, 1369
2258, 32, 297, 302, 732, 1363
2259, 21, 294, 327, 728, 1370
2260, 16, 294, 325, 734, 1369
2261, 2, 294, 345, 726, 1367
2262, -10, 294, 356, 729, 1369
2263, -20, 294, 366, 729, 1369
2264, -35, 294, 380, 728, 1367
2265, -46, 294, 397, 728, 1373
2266, -60, 295, 404, 724, 1363
2267, 52, 298, 285, 732, 1367
2268, 34, 294, 312, 729, 1369
2269, 29, 295, 312, 728, 1364
2270, 22, 294, 327, 727, 1370
2271, 5, 294, 341, 726, 1366
2272, -13, 294, 355, 731, 1367
2273, -18, 294, 358, 729, 1363
2274, -27, 294, 367, 732, 1366
2275, -40, 298, 381, 730, 1369
2276, -54, 297, 396, 730, 1369
2277, -66, 294, 407, 728, 1363
2278, 46, 294, 294, 730, 1364
2279, 36, 294, 310, 730, 1370
2280, 22, 295, 327, 726, 1370
2281, 15, 294, 324, 730, 1363
2282, -4, 295, 343, 729, 1363
2283, -17, 298, 352, 730, 1363
2284, -25, 295, 372, 728, 1370
2285, -38, 298, 379, 724, 1363
2286, -52, 294, 396, 731, 1369
2287, -58, 294, 404, 729, 1369
2288, 45, 295, 299, 727, 1366
2289, 34, 294, 307, 731, 1366
2290, 23, 295, 327, 724, 1369
2291, 12, 294, 334, 723, 1363
2292, -1, 294, 347, 732, 1372
2293, -9, 297, 345, 734, 1367
2294, -23, 294, 375, 726, 1372
2295, -34, 294, 378, 731, 1369
2296, -44, 294, 388, 728, 1366
2297, -57, 295, 404, 724, 1366
2298, 49, 294, 293, 727, 1363
2299, 43, 294, 301, 732, 1370
2300, 26, 295, 316, 730, 1367
2301, 13, 295, 326, 730, 1364
2302, -1, 297, 347, 726, 1369
2303, -8, 294, 354, 730, 1370
2304, -23, 294, 362, 731, 1364
2305, -35, 294, 379, 728, 1366
2306, -45, 295, 382, 731, 1363
2307, -62, 295, 405, 728, 1366
2308, 53, 295, 291, 724, 1363
2309, 35, 297, 308, 733, 1373
2310, 30, 295, 308, 734, 1367
2311, 18, 294, 328, 723, 1363
2312, 10, 295, 329, 733, 1367
2313, 0, 295, 340, 735, 1370
2314, -13, 294, 351, 731, 1363
2315, -27, 295, 374, 725, 1367
2316, -37, 294, 383, 726, 1366
2317, -47, 294, 393, 727, 1367
2318, -63, 294, 401, 731, 1363
2319, 52, 294, 294, 726, 1366
2320, 46, 294, 290, 733, 1363
2321, 39, 294, 303, 731, 1367
2322, 26, 295, 313, 729, 1363
2323, 19, 294, 327, 732, 1372
2324, 7, 294, 337, 732, 1370
2325, -10, 298, 351, 728, 1367
2326, -27, 295, 368, 731, 1367
2327, -35, 294, 378, 726, 1363
2328, -46, 297, 391, 725, 1367
2329, -53, 297, 393, 733, 1370
2330, -63, 295, 411, 723, 1366
2331, 47, 295, 290, 731, 1363
2332, 33, 294, 311, 725, 1363
2333, 30, 295, 323, 725, 1373
2334, 16, 294, 333, 724, 1367
2335, 2, 294, 339, 732, 1367
2336, -10, 297, 353, 732, 1372
2337, -25, 298, 368, 729, 1370
2338, -34, 294, 378, 731, 1369
2339, -45, 294, 389, 725, 1363
2340, -58, 294, 404, 726, 1366
2341, 52, 294, 295, 726, 1367
2342, 36, 298, 305, 724, 1363
2343, 33, 295, 319, 729, 1376
2344, 17, 294, 329, 730, 1370
2345, 4, 294, 338, 730, 1366
2346, -8, 294, 346, 731, 1363
2347, -13, 294, 362, 727, 1370
2348, -37, 297, 374, 730, 1364
2349, -50, 301, 394, 728, 1373
2350, -60, 294, 405, 730, 1369
2351, 53, 294, 297, 726, 1370
2352, 44, 294, 303, 726, 1367
2353, 29, 294, 311, 729, 1363
2354, 20, 295, 324, 727, 1366
2355, 11, 294, 330, 732, 1367
2356, -7, 300, 347, 730, 1370
2357, -14, 294, 352, 731, 1363
2358, -28, 295, 373, 729, 1369
2359, -39, 294, 385, 723, 1363
2360, -50, 295, 393, 731, 1369
2361, -63, 294, 406, 729, 1366
2362, 51, 294, 294, 727, 1366
2363, 38, 297, 300, 735, 1370
2364, 22, 294, 326, 725, 1367
2365, 14, 295, 330, 724, 1363
2366, 2, 298, 347, 726, 1373
2367, -8, 294, 354, 723, 1363
2368, -23, 297, 364, 731, 1369
2369, -32, 295, 376, 728, 1367
2370, -43, 295, 394, 724, 1370
2371, -58, 294, 401, 736, 1373
2372, -64, 294, 416, 724, 1370
2373, 36, 294, 305, 728, 1363
2374, 27, 294, 312, 730, 1363
2375, 18, 294, 327, 731, 1370
2376, 1, 294, 346, 728, 1369
2377, -7, 295, 356, 726, 1370
2378, -24, 294, 372, 725, 1367
2379, -36, 294, 376, 733, 1367
2380, -49, 294, 391, 727, 1363
2381, -63, 294, 403, 729, 1363
2382, 42, 295, 301, 725, 1363
2383, 35, 295, 312, 727, 1369
2384, 21, 295, 325, 725, 1366
2385, 4, 294, 341, 731, 1370
2386, -7, 294, 350, 730, 1367
2387, -13, 294, 365, 727, 1373
2388, -30, 294, 367, 732, 1363
2389, -44, 294, 388, 728, 1366
2390, -51, 295, 394, 731, 1369
2391, -63, 294, 415, 723, 1369
2392, 47, 294, 297, 725, 1363
2393, 34, 295, 308, 732, 1369
2394, 25, 294, 325, 726, 1370
2395, 9, 294, 336, 728, 1367
2396, 2, 294, 343, 728, 1367
2397, -11, 294, 355, 732, 1370
2398, -25, 295, 364, 733, 1367
2399, -34, 294, 385, 725, 1370
2400, -49, 294, 394, 727, 1366
2401, -62, 301, 402, 731, 1372
2402, 52, 297, 288, 729, 1366
2403, 42, 294, 306, 727, 1369
2404, 32, 297, 309, 728, 1366
2405, 18, 294, 326, 726, 1364
2406, 5, 294, 337, 734, 1370
2407, -1, 294, 348, 725, 1366
2408, -12, 294, 358, 726, 1366
2409, -29, 294, 372, 730, 1367
2410, -42, 298, 390, 724, 1370
2411, -49, 294, 384, 731, 1360
2412, -60, 295, 406, 722, 1363
2413, 50, 294, 301, 724, 1369
2414, 37, 294, 300, 729, 1360
2415, 23, 295, 314, 731, 1363
2416, 15, 297, 325, 732, 1369
2417, 2, 294, 343, 727, 1366
2418, -4, 294, 354, 726, 1370
2419, -14, 294, 361, 728, 1369
2420, -30, 294, 377, 725, 1366
2421, -41, 294, 384, 730, 1367
2422, -58, 294, 406, 724, 1366
2423, 51, 294, 292, 730, 1367
2424, 46, 295, 305, 724, 1370
2425, 31, 295, 314, 723, 1363
2426, 16, 294, 325, 729, 1364
2427, 8, 297, 336, 725, 1366
2428, 1, 294, 348, 730, 1373
2429, -16, 294, 354, 728, 1360
2430, -33, 294, 375, 730, 1366
2431, -39, 294, 381, 727, 1363
2432, -55, 295, 404, 725, 1369
2433, -63, 294, 411, 731, 1373
2434, 46, 294, 289, 734, 1363
2435, 33, 294, 311, 732, 1370
2436, 19, 295, 327, 732, 1373
2437, 3, 301, 337, 728, 1369
2438, -3, 294, 343, 733, 1367
2439, -16, 294, 354, 731, 1363
2440, -27, 294, 378, 728, 1373
2441, -41, 295, 394, 721, 1369
2442, -47, 294, 401, 728, 1376
2443, -63, 294, 403, 729, 1363
2444, 44, 297, 295, 730, 1366
2445, 30, 294, 306, 730, 1360
2446, 17, 294, 327, 732, 1370
2447, 10, 294, 339, 730, 1373
2448, -8, 294, 353, 731, 1370
2449, -23, 294, 367, 728, 1366
2450, -32, 294, 371, 730, 1363
2451, -47, 294, 391, 729, 1367
2452, -57, 294, 403, 730, 1370
2453, 52, 294, 291, 732, 1369
2454, 38, 294, 303, 728, 1363
2455, 31, 294, 319, 726, 1370
2456, 19, 295, 324, 731, 1369
2457, 2, 294, 335, 732, 1363
2458, -11, 295, 353, 729, 1366
2459, -27, 295, 370, 732, 1370
2460, -34, 294, 386, 724, 1370
2461, -45, 297, 389, 732, 1373
2462, -59, 295, 398, 733, 1367
2463, 50, 294, 294, 729, 1367
2464, 41, 294, 302, 736, 1373
2465, 37, 294, 312, 730, 1373
2466, 17, 294, 324, 732, 1367
2467, -2, 294, 342, 733, 1367
2468, -9, 294, 351, 731, 1367
2469, -14, 294, 365, 728, 1373
2470, -37, 297, 379, 728, 1367
2471, -47, 294, 391, 728, 1366
2472, -60, 298, 402, 729, 1369
2473, 52, 294, 297, 730, 1373
2474, 34, 297, 312, 723, 1366
2475, 19, 298, 328, 725, 1370
2476, 15, 294, 329, 729, 1367
2477, -5, 294, 346, 734, 1369
2478, -12, 294, 360, 722, 1364
2479, -26, 294, 372, 726, 1366
2480, -39, 300, 379, 729, 1369
2481, -51, 294, 396, 727, 1366
2482, -56, 294, 404, 730, 1372
2483, 54, 294, 294, 731, 1373
2484, 40, 297, 303, 729, 1369
2485, 28, 294, 315, 726, 1363
2486, 26, 295, 319, 726, 1366
2487, 12, 294, 335, 729, 1370
2488, -4, 294, 350, 730, 1370
2489, -15, 294, 360, 731, 1370
2490, -26, 297, 369, 730, 1370
2491, -32, 295, 382, 728, 1373
2492, -51, 294, 395, 728, 1366
2493, -60, 294, 403, 726, 1363
2494, 52, 294, 292, 732, 1370
2495, 37, 295, 306, 725, 1363
2496, 27, 297, 312, 730, 1366
2497, 22, 294, 324, 733, 1373
2498, 0, 294, 340, 730, 1364
2499, -10, 294, 360, 726, 1370
2500, -14, 294, 364, 726, 1370
2501, -26, 294, 372, 730, 1370
2502, -45, 294, 389, 731, 1369
2503, -59, 294, 404, 727, 1366
2504, 47, 294, 293, 732, 1366
2505, 38, 294, 311, 721, 1364
2506, 23, 294, 322, 725, 1364
2507, 12, 295, 330, 733, 1370
2508, 4, 297, 337, 731, 1369
2509, -8, 294, 352, 731, 1369
2510, -18, 294, 368, 729, 1373
2511, -38, 294, 382, 728, 1366
2512, -41, 294, 382, 731, 1366
2513, -54, 294, 409, 721, 1370
2514, 50, 294, 292, 734, 1370
2515, 34, 295, 307, 730, 1366
2516, 27, 294, 319, 727, 1367
2517, 10, 294, 337, 732, 1373
2518, 12, 294, 340, 723, 1369
2519, -4, 294, 348, 729, 1367
2520, -11, 298, 350, 730, 1367
2521, -25, 294, 363, 731, 1363
2522, -32, 294, 376, 728, 1366
2523, -50, 297, 392, 730, 1369
2524, -61, 294, 408, 728, 1369
2525, 50, 297, 290, 730, 1367
2526, 37, 295, 307, 727, 1366
2527, 29, 294, 317, 726, 1366
2528, 18, 295, 325, 732, 1370
2529, 10, 294, 329, 730, 1363
2530, -5, 295, 349, 730, 1369
2531, -20, 294, 364, 732, 1370
2532, -30, 295, 368, 736, 1369
2533, -39, 295, 383, 727, 1366
2534, -52, 294, 402, 726, 1370
2535, -61, 295, 408, 728, 1370
2536, 51, 294, 296, 725, 1366
2537, 34, 294, 312, 726, 1366
2538, 24, 294, 315, 733, 1366
2539, 8, 294, 333, 734, 1369
2540, 0, 294, 346, 727, 1367
2541, -12, 297, 357, 727, 1369
2542, -28, 298, 369, 731, 1370
2543, -41, 298, 383, 727, 1367
2544, -47, 294, 390, 732, 1369
2545, -55, 295, 396, 730, 1366
2546, 55, 294, 291, 729, 1369
2547, 43, 294, 301, 725, 1363
2548, 28, 297, 313, 731, 1369
2549, 17, 294, 334, 721, 1366
2550, 6, 294, 338, 732, 1370
2551, -7, 298, 353, 726, 1370
2552, -19, 294, 358, 730, 1363
2553, -30, 294, 373, 729, 1366
2554, -40, 297, 379, 734, 1370
2555, -45, 294, 393, 728, 1370
2556, -65, 294, 414, 726, 1369
2557, 49, 294, 299, 731, 1373
2558, 36, 294, 307, 729, 1366
2559, 26, 295, 312, 730, 1363
2560, 14, 294, 329, 730, 1367
2561, 5, 295, 341, 729, 1370
2562, -11, 294, 357, 729, 1369
2563, -23, 294, 371, 721, 1363
2564, -32, 294, 378, 726, 1366
2565, -40, 294, 383, 729, 1366
2566, -52, 294, 396, 728, 1366
2567, -69, 301, 408, 726, 1366
2568, 41, 294, 302, 730, 1367
2569, 29, 295, 315, 731, 1370
2570, 22, 294, 319, 734, 1369
2571, 5, 294, 339, 732, 1370
2572, -6, 294, 348, 727, 1363
2573, -13, 294, 353, 733, 1367
2574, -31, 297, 371, 730, 1367
2575, -34, 294, 384, 723, 1367
2576, -48, 294, 396, 725, 1367
2577, -60, 295, 404, 731, 1370
2578, 48, 294, 294, 734, 1370
2579, 32, 297, 312, 728, 1369
2580, 20, 298, 323, 729, 1370
2581, 10, 295, 336, 729, 1370
2582, -3, 294, 349, 724, 1364
2583, -17, 294, 360, 732, 1369
2584, -31, 294, 373, 733, 1369
2585, -38, 294, 383, 728, 1367
2586, -48, 294, 398, 728, 1372
2587, -65, 455, 293, 686, 1369
2588, 43, 295, 302, 729, 1369
2589, 38, 295, 308, 729, 1370
2590, 23, 294, 323, 726, 1366
2591, 12, 294, 336, 727, 1369
2592, -1, 298, 348, 721, 1366
2593, -12, 297, 351, 730, 1366
2594, -29, 295, 374, 727, 1367
2595, -33, 294, 379, 727, 1367
2596, -51, 297, 398, 725, 1369
2597, -54, 294, 395, 734, 1369
2598, 45, 294, 304, 723, 1366
2599, 36, 294, 311, 729, 1370
2600, 25, 295, 321, 725, 1366
2601, 15, 294, 339, 725, 1373
2602, 1, 295, 342, 732, 1370
2603, -11, 294, 362, 724, 1369
2604, -26, 294, 374, 724, 1366
2605, -34, 294, 378, 732, 1370
2606, -54, 300, 403, 727, 1376
2607, -65, 294, 406, 731, 1366
2608, 53, 294, 295, 730, 1372
2609, 40, 294, 308, 724, 1366
2610, 22, 295, 316, 733, 1366
2611, 13, 294, 333, 726, 1366
2612, -6, 297, 349, 730, 1370
2613, -17, 297, 360, 727, 1367
2614, -26, 294, 372, 723, 1363
2615, -42, 300, 381, 727, 1366
2616, -52, 294, 387, 731, 1360
2617, -63, 298, 399, 729, 1363
2618, 45, 298, 291, 735, 1369
2619, 36, 295, 310, 725, 1366
2620, 24, 295, 319, 731, 1369
2621, 7, 294, 333, 733, 1367
2622, -8, 294, 357, 727, 1370
2623, -16, 294, 363, 725, 1366
2624, -24, 294, 371, 725, 1366
2625, -41, 294, 390, 726, 1369
2626, -43, 294, 389, 730, 1370
2627, -60, 297, 406, 723, 1366
2628, 52, 294, 292, 729, 1367
2629, 33, 297, 307, 733, 1370
2630, 24, 297, 327, 722, 1370
2631, 10, 294, 335, 731, 1370
2632, -3, 295, 347, 728, 1367
2633, -17, 294, 361, 731, 1369
2634, -25, 295, 364, 729, 1363
2635, -39, 294, 385, 726, 1366
2636, -52, 297, 397, 728, 1370
2637, -66, 295, 409, 729, 1367
2638, 48, 294, 296, 729, 1367
2639, 31, 298, 310, 734, 1373
2640, 25, 294, 324, 727, 1370
2641, 5, 297, 342, 725, 1369
2642, -6, 295, 352, 726, 1367
2643, -22, 298, 361, 729, 1366
2644, -27, 294, 379, 727, 1373
2645, -41, 294, 383, 734, 1370
2646, -56, 298, 396, 731, 1369
2647, -65, 295, 410, 730, 1370
2648, 44, 294, 299, 730, 1367
2649, 29, 294, 314, 726, 1363
2650, 17, 294, 326, 729, 1366
2651, 8, 294, 334, 728, 1364
2652, -8, 297, 345, 732, 1366
2653, -19, 295, 361, 736, 1373
2654, -31, 294, 368, 732, 1363
2655, -36, 295, 380, 730, 1369
2656, -51, 294, 391, 736, 1370
2657, -67, 294, 412, 724, 1363
2658, 44, 294, 300, 728, 1366
2659, 35, 294, 315, 722, 1366
2660, 22, 294, 327, 726, 1369
2661, 12, 294, 336, 724, 1366
2662, 7, 294, 340, 729, 1370
2663, -7, 294, 354, 729, 1370
2664, -19, 294, 364, 728, 1367
2665, -35, 294, 378, 733, 1370
2666, -40, 294, 390, 726, 1370
2667, -54, 295, 397, 728, 1366
2668, 50, 294, 286, 733, 1363
2669, 41, 294, 306, 725, 1366
2670, 27, 295, 320, 721, 1363
2671, 19, 298, 328, 725, 1370
2672, 7, 294, 340, 729, 1370
2673, -1, 294, 345, 729, 1367
2674, -17, 298, 360, 729, 1370
2675, -27, 294, 374, 732, 1373
2676, -45, 298, 385, 728, 1366
2677, -51, 294, 403, 724, 1370
2678, 50, 294, 296, 726, 1366
2679, 43, 294, 306, 727, 1370
2680, 25, 297, 320, 725, 1367
2681, 14, 294, 325, 736, 1369
2682, 4, 295, 342, 732, 1373
2683, -10, 297, 352, 730, 1369
2684, -18, 295, 362, 724, 1363
2685, -25, 294, 364, 733, 1366
2686, -37, 294, 379, 731, 1367
2687, -52, 298, 391, 733, 1370
2688, -59, 294, 404, 727, 1366
2689, 50, 295, 292, 729, 1366
2690, 39, 295, 306, 727, 1367
2691, 31, 294, 318, 727, 1370
2692, 19, 294, 322, 732, 1367
2693, 8, 294, 332, 729, 1363
2694, 0, 295, 346, 726, 1367
2695, -20, 297, 362, 724, 1363
2696, -27, 294, 375, 721, 1363
2697, -38, 294, 382, 738, 1376
2698, -56, 298, 393, 729, 1364
2699, -59, 294, 406, 728, 1369
2700, 47, 301, 300, 725, 1373
2701, 39, 294, 306, 725, 1364
2702, 28, 295, 310, 734, 1367
2703, 19, 294, 327, 730, 1370
2704, 8, 294, 337, 727, 1366
2705, -6, 294, 351, 728, 1367
2706, -18, 294, 364, 730, 1370
2707, -29, 295, 372, 732, 1370
2708, -41, 295, 384, 732, 1370
2709, -61, 295, 403, 726, 1363
2710, 53, 294, 290, 729, 1366
2711, 33, 298, 301, 732, 1364
2712, 23, 295, 321, 731, 1370
2713, 5, 300, 333, 731, 1369
2714, -2, 294, 342, 729, 1363
2715, -11, 295, 356, 733, 1373
2716, -23, 294, 366, 730, 1367
2717, -31, 295, 379, 724, 1367
2718, -49, 294, 392, 726, 1363
2719, -62, 294, 405, 733, 1370
2720, 46, 297, 297, 730, 1370
2721, 40, 297, 301, 728, 1366
2722, 27, 294, 322, 727, 1370
2723, 17, 294, 329, 730, 1370
2724, 4, 294, 339, 736, 1373
2725, -4, 295, 349, 730, 1370
2726, -23, 294, 368, 727, 1366
2727, -30, 297, 371, 729, 1367
2728, -41, 295, 387, 725, 1366
2729, -54, 294, 400, 726, 1366
2730, -63, 294, 415, 724, 1370
2731, 47, 294, 298, 727, 1366
2732, 34, 295, 307, 728, 1364
2733, 31, 294, 309, 735, 1369
2734, 19, 294, 328, 726, 1367
2735, 6, 297, 338, 728, 1369
2736, 0, 294, 346, 723, 1363
2737, -13, 294, 360, 732, 1373
2738, -25, 294, 371, 726, 1366
2739, -41, 298, 389, 724, 1370
2740, -49, 294, 387, 731, 1363
2741, -59, 294, 406, 732, 1373
2742, 51, 294, 293, 728, 1366
2743, 41, 294, 308, 727, 1370
2744, 27, 294, 314, 732, 1367
2745, 16, 297, 324, 729, 1366
2746, 0, 294, 346, 726, 1366
2747, -7, 294, 354, 725, 1366
2748, -21, 294, 367, 726, 1366
2749, -25, 294, 372, 728, 1369
2750, -47, 294, 386, 736, 1369
2751, -51, 294, 400, 729, 1372
2752, 54, 294, 286, 736, 1370
2753, 38, 294, 306, 725, 1363
2754, 31, 298, 310, 728, 1367
2755, 27, 297, 316, 730, 1370
2756, 18, 295, 330, 726, 1369
2757, 7, 294, 336, 729, 1366
2758, -2, 294, 348, 726, 1366
2759, -19, 294, 364, 727, 1366
2760, -25, 294, 370, 730, 1369
2761, -36, 294, 385, 729, 1372
2762, -47, 295, 394, 727, 1369
2763, -61, 294, 401, 736, 1370
2764, 51, 295, 297, 724, 1367
2765, 41, 295, 302, 728, 1366
2766, 32, 297, 311, 726, 1366
2767, 21, 294, 329, 723, 1367
2768, 11, 294, 337, 724, 1366
2769, 2, 294, 350, 723, 1369
2770, -8, 297, 351, 730, 1370
2771, -23, 294, 366, 729, 1366
2772, -35, 297, 383, 725, 1370
2773, -47, 294, 395, 727, 1369
2774, -56, 294, 403, 726, 1367
2775, 55, 294, 287, 730, 1366
2776, 38, 295, 305, 738, 1376
2777, 27, 294, 313, 732, 1366
2778, 15, 294, 325, 736, 1370
2779, 4, 295, 339, 731, 1369
2780, -9, 295, 350, 734, 1370
2781, -20, 297, 361, 732, 1370
2782, -32, 295, 377, 729, 1369
2783, -45, 295, 387, 732, 1369
2784, -56, 294, 404, 728, 1370
2785, -65, 294, 406, 731, 1366
2786, 55, 294, 290, 727, 1366
2787, 45, 294, 303, 728, 1370
2788, 31, 294, 313, 725, 1363
2789, 16, 294, 322, 738, 1370
2790, 3, 295, 340, 732, 1370
2791, -5, 294, 351, 723, 1363
2792, -12, 294, 359, 722, 1363
2793, -25, 294, 366, 732, 1367
2794, -36, 294, 382, 730, 1370
2795, -46, 295, 395, 732, 1376
2796, -64, 297, 413, 724, 1370
2797, 43, 298, 297, 728, 1366
2798, 30, 298, 304, 731, 1363
2799, 17, 295, 328, 724, 1364
2800, 3, 297, 338, 728, 1366
2801, -4, 294, 356, 723, 1369
2802, -16, 294, 361, 730, 1369
2803, -29, 294, 373, 735, 1373
2804, -33, 294, 375, 730, 1366
2805, -45, 294, 392, 732, 1373
2806, -59, 297, 403, 728, 1369
2807, 48, 298, 298, 726, 1370
2808, 36, 295, 309, 726, 1366
2809, 26, 297, 321, 725, 1369
2810, 12, 297, 324, 730, 1363
2811, 2, 294, 338, 736, 1370
2812, -9, 295, 351, 733, 1370
2813, -15, 295, 357, 730, 1367
2814, -32, 294, 377, 727, 1366
2815, -44, 297, 385, 729, 1367
2816, -51, 294, 396, 728, 1367
2817, 57, 294, 288, 727, 1366
2818, 47, 294, 299, 729, 1369
2819, 38, 294, 306, 729, 1367
2820, 27, 294, 317, 731, 1369
2821, 14, 294, 334, 728, 1370
2822, 1, 294, 340, 731, 1366
2823, -2, 294, 350, 730, 1372
2824, -16, 298, 358, 729, 1369
2825, -22, 294, 360, 735, 1367
2826, -36, 294, 380, 731, 1369
2827, -48, 295, 392, 731, 1370
2828, -61, 294, 401, 726, 1360
2829, 55, 295, 291, 726, 1367
2830, 41, 294, 301, 734, 1370
2831, 27, 294, 321, 725, 1367
2832, 25, 295, 315, 731, 1366
2833, 11, 294, 332, 729, 1366
2834, 5, 295, 336, 731, 1367
2835, -10, 295, 349, 732, 1366
2836, -17, 295, 366, 729, 1373
2837, -29, 294, 375, 730, 1370
2838, -43, 294, 381, 728, 1360
2839, -51, 295, 396, 730, 1370
2840, 54, 294, 294, 725, 1367
2841, 43, 294, 306, 724, 1367
2842, 35, 294, 310, 731, 1370
2843, 23, 297, 317, 730, 1367
2844, 13, 294, 337, 726, 1370
2845, -3, 294, 342, 733, 1366
2846, -15, 298, 354, 729, 1366
2847, -27, 294, 372, 727, 1366
2848, -23, 294, 369, 733, 1373
2849, -38, 294, 387, 723, 1366
2850, -48, 294, 392, 725, 1363
2851, -58, 294, 404, 730, 1370
2852, 50, 294, 297, 729, 1370
2853, 37, 294, 310, 729, 1370
2854, 27, 298, 309, 729, 1363
2855, 13, 297, 328, 732, 1370
2856, 2, 294, 341, 729, 1366
2857, -7, 294, 352, 724, 1363
2858, -19, 298, 359, 729, 1367
2859, -25, 298, 366, 731, 1370
2860, -45, 301, 385, 729, 1370
2861, -53, 294, 396, 726, 1363
2862, -56, 294, 406, 729, 1373
2863, -64, 295, 405, 728, 1364
2864, 42, 294, 303, 728, 1367
2865, 23, 294, 323, 733, 1373
2866, 17, 294, 322, 737, 1370
2867, 7, 294, 333, 733, 1367
2868, -6, 294, 350, 728, 1366
2869, -16, 294, 361, 727, 1366
2870, -27, 294, 368, 731, 1366
2871, -46, 297, 390, 728, 1369
2872, -55, 294, 391, 733, 1363
2873, -66, 298, 402, 735, 1369
2874, 47, 294, 294, 728, 1363
2875, 32, 294, 314, 723, 1363
2876, 23, 294, 319, 734, 1370
2877, 13, 298, 325, 734, 1370
2878, 5, 297, 335, 729, 1366
2879, -11, 294, 352, 732, 1367
2880, -17, 294, 361, 729, 1367
2881, -33, 298, 374, 727, 1366
2882, -43, 294, 388, 727, 1366
2883, -50, 294, 396, 729, 1369
2884, 57, 294, 291, 728, 1370
2885, 40, 295, 299, 729, 1363
2886, 35, 295, 312, 730, 1372
2887, 20, 295, 324, 725, 1364
2888, 6, 295, 341, 724, 1366
2889, -8, 297, 346, 732, 1367
2890, -13, 294, 358, 727, 1366
2891, -29, 294, 374, 728, 1367
2892, -38, 294, 389, 731, 1376
2893, -58, 295, 407, 725, 1369
2894, -64, 297, 402, 728, 1363
2895, 43, 298, 295, 730, 1366
2896, 31, 294, 311, 731, 1367
2897, 21, 295, 320, 730, 1366
2898, 8, 294, 337, 724, 1363
2899, -4, 297, 345, 731, 1369
2900, -12, 294, 351, 734, 1367
2901, -25, 295, 374, 722, 1366
2902, -33, 295, 375, 733, 1370
2903, -43, 295, 386, 732, 1370
2904, -52, 294, 399, 729, 1370
2905, 53, 297, 289, 730, 1369
2906, 38, 298, 299, 732, 1367
2907, 35, 294, 310, 728, 1367
2908, 22, 297, 321, 727, 1367
2909, 14, 294, 331, 728, 1367
2910, -2, 297, 344, 734, 1373
2911, -10, 294, 356, 730, 1370
2912, -25, 294, 371, 730, 1370
2913, -39, 294, 376, 732, 1363
2914, -49, 295, 392, 729, 1367
2915, -59, 297, 407, 724, 1369
2916, -63, 295, 406, 722, 1360
2917, 51, 297, 292, 732, 1372
2918, 38, 294, 308, 727, 1367
2919, 21, 295, 323, 724, 1363
2920, 8, 294, 336, 728, 1366
2921, -4, 297, 349, 724, 1366
2922, -13, 294, 355, 727, 1363
2923, -29, 295, 370, 727, 1363
2924, -41, 294, 381, 729, 1363
2925, -48, 294, 393, 727, 1366
2926, -58, 294, 403, 727, 1366
2927, 49, 294, 304, 726, 1373
2928, 34, 295, 313, 731, 1373
2929, 22, 294, 324, 726, 1366
2930, 12, 294, 334, 724, 1364
2931, 2, 295, 336, 733, 1366
2932, -13, 294, 348, 731, 1360
2933, -24, 295, 367, 725, 1363
2934, -32, 294, 379, 732, 1373
2935, -47, 294, 391, 728, 1366
2936, -57, 298, 400, 725, 1366
2937, 48, 294, 295, 726, 1363
2938, 50, 294, 295, 728, 1367
2939, 26, 297, 317, 726, 1366
2940, 17, 294, 334, 728, 1373
2941, 6, 294, 338, 731, 1369
2942, -6, 294, 350, 729, 1367
2943, -20, 294, 367, 723, 1364
2944, -23, 294, 372, 730, 1373
2945, -47, 294, 391, 728, 1366
2946, -55, 297, 396, 728, 1366
2947, 56, 294, 291, 726, 1367
2948, 37, 298, 304, 727, 1366
2949, 29, 294, 311, 729, 1363
2950, 19, 297, 323, 728, 1367
2951, 9, 294, 336, 727, 1366
2952, 0, 294, 344, 728, 1366
2953, -15, 294, 357, 727, 1363
2954, -17, 295, 358, 734, 1370
2955, -30, 298, 371, 730, 1369
2956, -40, 295, 378, 730, 1363
2957, -54, 294, 397, 729, 1366
2958, -65, 294, 408, 730, 1367
2959, 49, 294, 293, 728, 1364
2960, 33, 295, 319, 723, 1370
2961, 17, 294, 326, 726, 1363
2962, 10, 298, 326, 732, 1366
2963, 5, 294, 335, 733, 1367
2964, -2, 294, 341, 731, 1364
2965, -27, 294, 370, 726, 1363
2966, -33, 294, 380, 728, 1369
2967, -43, 294, 387, 725, 1363
2968, -62, 294, 401, 733, 1366
2969, 53, 294, 293, 723, 1363
2970, 44, 294, 305, 724, 1367
